Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.555,0.555,0.585,-0.030,0.555,0.555,0.71,0.515,40,,-,65840,56%,0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.67,0.655,0.670,-0.015,0.670,0.650,1.13,0.515,4312,,35,479600,38%,0.005,26.95,2.42,Active
"=""8591""",CRESBLD,CRESBLD,0.53,0.53,0.530,-,0.530,0.530,0.715,0.515,68,,100,57435,43%,-0.005,3.5,21.14,Active
"=""5797""",CHOOBEE,CHOOBEE,0.565,0.565,0.560,+0.005,0.565,0.565,0.85,0.52,33,0.88%,-,43425,48%,0.002,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.595,,-,-,0.75,0.52,0,,-,14235,43%,-0.01,4.42,13.45,Active
"=""8419""",PANSAR,PANSAR,0.53,0.52,0.535,-0.015,0.530,0.520,0.63,0.52,360,0.77%,-,53570,44%,-0.004,5.17,10.28,Active
"=""7210""",FM,FM,0.585,0.585,0.585,-,0.590,0.585,0.635,0.525,1015,7.69%,59,73130,70%,0.009,5.57,9.29,Active
"=""6874""",KUB,KUB,0.75,0.75,0.760,-0.010,0.755,0.750,0.84,0.535,3340,5.33%,19,505150,72%,0.02,9.7,6.48,Active
"=""8524""",TALIWRK,TALIWRK,0.545,0.535,0.545,-0.010,0.545,0.530,0.805,0.535,6868,8.41%,28,734750,43%,-0.01,3.63,10.52,Active
"=""5319""",MKHOP,MKHOP,0.63,0.635,0.635,-,0.635,0.630,0.74,0.54,1556,6.30%,3,623585,50%,,8.25,10.12,Active
"=""5001""",MIECO,MIECO,0.65,0.655,0.655,-,0.655,0.650,0.75,0.545,320,,-,60285,33%,-0.001,0.15,426.43,Active
"=""0652LC""",HSI-PWLC,HSI-PWLC,0.535,0.51,0.555,-0.045,0.535,0.500,0.68,0.55,4666,,42,-,0%,,,,Active
"=""1503""",GUOCO,GUOCO,0.605,0.615,0.615,-,0.615,0.605,0.76,0.55,2411,,-,54405,17%,-0.006,2.79,16.99,Active
"=""5180""",CLMT,CLMT,0.63,0.625,0.630,-0.005,0.630,0.620,0.705,0.55,30600,7.44%,19,2258985,71%,-0.002,6.63,11.12,Active
"=""5257""",CARIMIN,CARIMIN,0.56,0.58,0.575,+0.005,0.580,0.560,0.885,0.555,227,3.45%,2,46020,48%,-0.01,0.72,81.81,Active
"=""9679""",WCT,WCT,0.88,0.87,0.880,-0.010,0.890,0.855,1.08,0.555,44903,,34,6954115,54%,0.019,19.05,4.22,Active
"=""6633""",LHI,LHI,0.61,0.615,0.610,+0.005,0.620,0.610,0.775,0.56,15683,4.47%,63,3647305,25%,-0.002,11.75,3.56,Active
"=""6556""",ANNJOO,ANNJOO,0.68,0.67,0.675,-0.005,0.680,0.670,0.99,0.56,800,3.73%,65,285970,28%,-0.008,-40.54,,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.69,0.74,0.680,+0.060,0.770,0.690,0.85,0.565,32075,,56,1403430,49%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.62,0.62,0.620,-,0.620,0.620,0.825,0.565,700,5.00%,11,120595,36%,-0.003,4.5,15.86,Active
"=""6009""",P&O,P&O,0.6,0.59,0.600,-0.010,0.600,0.590,0.76,0.57,1219,,27,52685,17%,-0.005,-25.96,,Active
"=""9148""",GBAY,GBAY,0.65,0.65,0.650,-,0.650,0.650,0.68,0.57,40,,100,59355,61%,0.015,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.745,0.74,0.745,-0.005,0.750,0.735,1.08,0.575,26539,2.70%,43,2488790,56%,-0.004,3.82,19.21,Active
"=""0291""",CHB,CHB,0.975,0.98,0.980,-,0.980,0.965,1.14,0.575,2427,1.33%,39,921125,42%,0.004,7.52,13.03,Active
"=""2186""",KUCHAI,KUCHAI,0.6,0.6,0.600,-,0.600,0.600,2.21,0.575,250,,100,19775,57%,-0.002,-146.64,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.61,0.6,0.615,-0.015,0.615,0.595,1.44,0.575,113632,,35,20281515,54%,-0.012,-0.77,,Active
"=""5278""",RHONEMA,RHONEMA,,,0.640,,-,-,0.76,0.58,0,2.34%,-,207470,35%,0.002,5.56,10.86,Active
"=""7668""",BESHOM,BESHOM,0.66,0.66,0.660,-,0.660,0.660,0.91,0.58,115,6.06%,100,90885,45%,0.011,2.96,22.82,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,,,0.615,,-,-,0.82,0.585,0,,-,497455,52%,-0.007,,,"Suspended, Forbid"
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.595,,-,-,0.735,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.65,0.65,0.650,-,0.655,0.650,0.755,0.59,315,0.03%,95,65655,53%,-0.004,3.14,13.88,Active
"=""5843""",KPS,KPS,0.595,0.595,0.600,-0.005,0.600,0.595,0.7,0.59,1374,10.92%,54,65320,44%,-0.002,13.7,4.22,Active
"=""7115""",SKBSHUT,SKBSHUT,0.895,0.875,0.890,-0.015,0.900,0.865,1.04,0.595,10038,7.43%,29,673250,89%,0.036,16.06,6.6,Active
"=""7132""",SMISCOR,SMISCOR,0.67,0.68,0.635,+0.045,0.680,0.670,0.84,0.595,80,,100,8760,52%,-0.004,7.38,5.01,Active
"=""9792""",SEG,SEG,0.62,0.615,0.620,-0.005,0.620,0.610,0.635,0.595,10673,1.63%,91,793470,43%,-0.002,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,0.61,0.615,0.620,-0.005,0.615,0.610,0.775,0.6,500,,50,184240,46%,-0.005,-3.64,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.92,0.95,0.920,+0.030,0.960,0.915,1.18,0.6,78848,,66,4129265,70%,0.021,1.17,17.36,Active
"=""5006""",VARIA,VARIA,,,0.680,,-,-,0.92,0.6,0,,-,11490,45%,-0.023,0.47,146.61,Active
"=""5184""",CYPARK,CYPARK,0.82,0.815,0.820,-0.005,0.835,0.815,0.96,0.605,47547,,91,5138800,36%,-0.013,-4.88,50.08,Active
"=""8982""",CEPAT,CEPAT,0.655,0.66,0.655,+0.005,0.660,0.655,0.775,0.605,546,3.03%,8,117070,56%,0.001,6.99,9.68,Active
"=""4995""",VERSATL,VERSATL,0.765,0.785,0.765,+0.020,0.785,0.765,0.84,0.61,34,,97,217770,59%,0.02,2.71,16.16,Active
"=""5166""",CYBERE,CYBERE,0.735,0.72,0.715,+0.005,0.735,0.710,1.02,0.61,445,,16,20790,36%,-0.032,8.54,8.36,Active
"=""7033""",HIGHTEC,HIGHTEC,,,0.735,,-,-,0.825,0.61,0,6.80%,-,34505,45%,-0.004,6.18,12.31,Active
"=""8397""",TNLOGIS,TNLOGIS,0.77,0.76,0.780,-0.020,0.770,0.760,0.78,0.61,399,2.42%,1,97110,69%,0.014,7.88,9.45,Active
"=""0293""",KJTS,KJTS,1.66,1.58,1.650,-0.070,1.680,1.510,1.76,0.615,20588,0.33%,41,1515730,36%,0.07,1.23,128.79,Active
"=""8273""",PPHB,PPHB,,,0.630,,-,-,0.87,0.615,0,0.60%,-,135885,30%,-0.013,15.37,4.1,Active
"=""1368""",EDGENTA,EDGENTA,0.73,0.73,0.725,+0.005,0.735,0.725,0.94,0.62,917,5.48%,37,358970,45%,-0.003,6.22,11.82,Active
"=""1171""",MBSB,MBSB,0.71,0.71,0.715,-0.005,0.715,0.710,0.815,0.62,40761,8.80%,27,2675185,70%,0.003,4.95,14.35,Active
"=""2674""",ALCOM,ALCOM,,,0.780,,-,-,0.815,0.62,0,3.85%,-,111525,55%,0.005,-2.91,,Active
"=""5148""",UEMS,UEMS,0.72,0.72,0.720,-,0.740,0.715,1.19,0.62,81436,1.72%,54,7325970,38%,-0.009,2.06,35.53,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.4,1.4,1.400,-,1.430,1.390,1.48,0.625,5659,,42,268255,55%,0.013,,,Active
"=""0338""",KOPI,KOPI,1.17,1.1,1.170,-0.070,1.200,1.080,1.18,0.625,238055,,38,10835265,88%,0.07,,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,0.725,0.73,0.625,+0.105,0.730,0.720,0.825,0.625,300,,67,-,0%,,,,Active
"=""0212""",SDS,SDS,0.73,0.735,0.720,+0.015,0.735,0.730,1.3,0.63,7775,2.04%,39,227090,65%,0.004,8.12,11.93,Active
"=""4286""",SEAL,SEAL,0.76,0.755,0.755,-,0.770,0.745,0.9,0.635,9601,,36,425090,54%,-0.002,1.8,46.15,Active
"=""5125""",PANTECH,PANTECH,0.67,0.675,0.680,-0.005,0.675,0.665,1.02,0.635,2148,9.63%,59,568400,32%,,9.91,7.0,Active
"=""5099""",CAPITALA,CAPITALA,0.795,0.81,0.795,+0.015,0.810,0.795,1.09,0.64,39238,,65,6146315,43%,-0.006,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,,,0.760,,-,-,0.935,0.64,0,,-,89805,45%,0.001,4.75,19.12,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.756,,-,-,1.0,0.642,0,,-,3065,83%,0.009,,,Active
"=""0271""",WELLS,WELLS,0.655,0.655,0.660,-0.005,0.660,0.655,0.685,0.645,12121,,75,1040965,50%,-0.001,1.17,37.02,Active
"=""6963""",VS,VS,0.665,0.64,0.665,-0.025,0.670,0.630,1.2,0.645,247587,3.44%,43,12506950,23%,-0.031,6.41,10.68,Active
"=""7155""",SKPRES,SKPRES,0.91,0.905,0.910,-0.005,0.910,0.895,1.22,0.645,9457,,28,2177600,33%,-0.011,7.59,11.93,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.915,0.915,0.820,+0.095,0.915,0.915,1.06,0.65,30,,100,478665,46%,,,,Active
"=""3565""",WCEHB,WCEHB,0.7,0.695,0.705,-0.010,0.705,0.695,0.87,0.65,4615,,63,2330350,38%,-0.002,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.845,,-,-,1.1,0.65,0,,-,2255,65%,0.004,-3.01,,Active
"=""5173""",SYGROUP,SYGROUP,0.76,0.755,0.765,-0.010,0.760,0.755,0.95,0.65,2552,,54,142610,52%,-0.003,14.59,4.91,Active
"=""5248""",BAUTO,BAUTO,0.715,0.69,0.710,-0.020,0.725,0.685,2.41,0.65,48316,24.28%,37,6232525,58%,-0.013,13.35,4.82,Active
"=""5533""",OCB,OCB,0.75,0.76,0.760,-,0.760,0.740,0.87,0.65,51,2.63%,2,17500,65%,0.02,4.05,13.65,Active
"=""8443""",HIL,HIL,0.75,0.75,0.760,-0.010,0.750,0.750,0.94,0.65,49,,-,21380,50%,0.002,12.16,5.93,Active
"=""9075""",THETA,THETA,0.825,0.79,0.815,-0.025,0.840,0.790,2.07,0.65,14055,,37,1481050,43%,-0.015,-15.1,,Active
"=""0297""",TSA,TSA,0.715,0.715,0.730,-0.015,0.715,0.715,0.86,0.655,564,8.39%,68,10830,50%,,6.0,11.96,Active
"=""5073""",NAIM,NAIM,0.815,0.835,0.820,+0.015,0.840,0.815,1.26,0.655,2014,,70,489090,20%,-0.02,45.58,1.88,Active
"=""0186""",PTRANS,PTRANS,0.69,0.69,0.690,-,0.690,0.685,0.805,0.66,56350,3.26%,99,7486540,50%,-0.001,6.45,11.47,Active
"=""5009""",WTHORSE,WTHORSE,,,0.900,,-,-,0.91,0.66,0,,-,12685,50%,0.015,-5.1,,Active
"=""7757""",UPA,UPA,,,0.660,,-,-,0.795,0.66,0,,-,129625,25%,-0.007,0.75,95.27,Active
"=""5310""",KITACON,KITACON,0.715,0.715,0.715,-,0.715,0.715,0.795,0.665,210,4.20%,-,98235,20%,-0.005,10.38,6.89,Active
"=""7235""",SUPERLN,SUPERLN,0.74,0.77,0.745,+0.025,0.770,0.710,1.1,0.665,592,3.57%,26,24265,35%,-0.011,7.81,9.95,Active
"=""0360""",SAG,SAG,0.85,0.85,0.845,+0.005,0.870,0.845,0.925,0.67,10617,,50,840300,29%,0.004,,,Active
"=""0099""",SCICOM,SCICOM,0.945,0.93,0.945,-0.015,0.945,0.930,1.0,0.675,1636,5.91%,89,375195,33%,,5.72,16.02,Active
"=""3417""",E&O,E&O,0.85,0.84,0.850,-0.010,0.855,0.840,1.01,0.675,29243,1.19%,41,1804285,53%,-0.001,7.64,11.64,Active
"=""5247""",KAREX,KAREX,0.76,0.78,0.760,+0.020,0.785,0.760,1.09,0.675,3340,1.28%,61,156680,69%,0.014,0.02,3950.48,Active
"=""0138""",ZETRIX,ZETRIX,0.865,0.855,0.860,-0.005,0.865,0.850,1.06,0.68,546507,3.20%,46,40738490,37%,-0.01,9.3,9.48,Active
"=""0249""",LGMS,LGMS,0.75,0.765,0.750,+0.015,0.765,0.750,1.48,0.68,703,1.96%,64,494335,46%,-0.027,2.71,28.27,Active
"=""5065""",ORNA,ORNA,0.8,0.8,0.800,-,0.800,0.800,1.03,0.68,12,2.50%,-,12665,47%,-0.008,7.52,10.66,Active
"=""0265""",INFOM,INFOM,1.29,1.24,1.290,-0.050,1.300,1.230,1.5,0.685,10204,0.97%,37,1172760,74%,0.039,3.51,35.38,Active
"=""7245""",CITAGLB,CITAGLB,0.845,0.83,0.835,-0.005,0.845,0.830,1.09,0.685,1955,1.20%,13,419175,69%,0.007,3.54,24.3,Active
"=""8702""",TEXCHEM,TEXCHEM,0.685,0.685,0.685,-,0.685,0.685,0.92,0.685,253,,-,43715,32%,-0.007,5.75,16.31,Active
"=""0117""",SMRT,SMRT,0.86,0.86,0.855,+0.005,0.860,0.850,1.34,0.69,4542,,38,1376965,31%,-0.013,6.23,13.85,Active
"=""2429""",TANCO,TANCO,0.81,0.785,0.810,-0.025,0.810,0.770,2.17,0.69,461290,,69,61342655,72%,-0.015,0.27,402.74,Active
"=""5255""",LFG,LFG,1.7,1.71,1.690,+0.020,1.750,1.680,1.76,0.7,42213,,46,3772660,77%,0.138,7.55,68.72,Active
"=""5308""",SENFONG,SENFONG,0.765,0.77,0.770,-,0.770,0.760,1.25,0.7,668,4.55%,30,158140,67%,-0.002,4.87,15.81,Active
"=""7053""",SEEHUP,SEEHUP,0.78,0.78,0.730,+0.050,0.780,0.780,0.94,0.7,1,3.46%,100,30530,37%,-0.005,-2.38,,Active
"=""0012""",3A,3A,0.71,0.71,0.715,-0.005,0.710,0.710,0.935,0.705,700,3.94%,20,130930,47%,-0.003,8.89,8.04,Active
"=""5298""",OMH,OMH,0.75,0.75,0.750,-,0.750,0.750,1.25,0.705,42,,100,37765,30%,-0.025,,,Active
"=""7134""",PWF,PWF,0.755,0.755,0.780,-0.025,0.765,0.755,0.975,0.705,997,5.96%,18,442485,67%,,9.31,8.13,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.850,,-,-,0.98,0.71,0,,-,43670,53%,0.003,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,,,0.825,,-,-,1.08,0.71,0,,-,29950,55%,-0.001,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.8,0.8,0.800,-,0.800,0.795,0.99,0.71,660,8.63%,75,69020,60%,0.003,11.27,7.1,Active
"=""5100""",BPPLAS,BPPLAS,0.71,0.715,0.715,-,0.720,0.700,1.31,0.715,662,8.39%,64,249610,18%,-0.04,7.67,9.32,Active
"=""5123""",SENTRAL,SENTRAL,0.785,0.775,0.780,-0.005,0.785,0.770,0.815,0.715,8760,8.21%,21,988945,31%,-0.004,6.68,11.76,Active
"=""7241""",NGGB,NGGB,0.83,0.83,0.835,-0.005,0.830,0.825,0.93,0.715,9061,,91,799560,46%,,2.45,36.16,Active
"=""5007""",CHINWEL,CHINWEL,0.73,0.73,0.730,-,0.760,0.700,1.08,0.72,4925,1.44%,13,46450,32%,-0.019,-1.62,,Active
"=""7218""",ARKA,ARKA,,,0.765,,-,-,2.05,0.72,0,,-,13795,25%,-0.104,-11.01,,Active
"=""8192""",MERCURY,MERCURY,,,0.805,,-,-,1.05,0.725,0,,-,8465,65%,-0.013,7.4,11.96,Active
"=""0351""",LSH,LSH,1.25,1.23,1.250,-0.020,1.260,1.220,1.26,0.73,9742,,47,3101140,70%,0.089,,,Active
"=""5264""",MALAKOF,MALAKOF,0.94,0.95,0.940,+0.010,0.960,0.930,1.02,0.73,50108,2.35%,68,5128580,48%,0.007,4.44,15.32,Active
"=""7374""",TIENWAH,TIENWAH,,,0.825,,-,-,0.93,0.735,0,6.79%,-,28805,60%,0.003,9.81,6.78,Active
"=""0311""",GOHUB,GOHUB,,,0.930,,-,-,1.44,0.74,0,,-,359130,61%,0.019,1.4,66.43,Active
"=""7169""",DOMINAN,DOMINAN,0.805,0.805,0.805,-,0.810,0.805,0.85,0.74,85,4.97%,100,18525,60%,,16.41,4.95,Active
"=""7222""",IMASPRO,IMASPRO,,,0.775,,-,-,1.06,0.74,0,,-,33290,50%,-0.009,7.93,9.77,Active
"=""5328""",LWSABAH,LWSABAH,0.88,0.88,0.885,-0.005,0.890,0.875,1.03,0.745,4211,1.81%,27,1050250,77%,0.021,6.34,13.87,Active
"=""7180""",SERNKOU,SERNKOU,0.765,0.79,0.795,-0.005,0.795,0.765,1.02,0.745,39,,44,1088715,59%,-0.004,-0.55,,Active
"=""0225""",SCGBHD,SCGBHD,2.09,2.12,2.090,+0.030,2.140,2.090,2.15,0.75,25714,0.75%,40,5483905,71%,0.094,8.62,29.05,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""0652I4""",HSI-CWI4,HSI-CWI4,,,0.750,,-,-,0.75,0.75,0,,-,-,0%,,,,Active
"=""5300""",YENHER,YENHER,0.795,0.79,0.795,-0.005,0.795,0.765,0.985,0.75,428,3.80%,-,32100,50%,,7.2,11.0,Active
"=""7811""",SAPIND,SAPIND,0.795,0.84,0.840,-,0.840,0.795,0.95,0.75,11,4.76%,45,7855,54%,,12.39,6.86,Active
"=""0652JC""",HSI-PWJC,HSI-PWJC,0.705,0.655,0.765,-0.110,0.705,0.635,1.04,0.76,3278,,48,-,0%,,,,Active
"=""5622""",PEB,PEB,0.82,0.815,0.800,+0.015,0.825,0.805,0.95,0.765,747,,19,8060,46%,-0.018,-5.32,,Active
"=""0654CS""",NIKKEI-CS,NIKKEI-CS,0.97,0.97,0.930,+0.040,0.970,0.970,0.93,0.77,10,,-,-,0%,,,,Active
"=""5336""",CKI,CKI,0.845,0.84,0.840,-,0.850,0.830,1.11,0.775,10067,,45,1539035,48%,-0.001,,,Active
"=""5133""",PENERGY,PENERGY,0.925,0.945,0.925,+0.020,0.950,0.925,1.42,0.78,1183,11.64%,81,466405,36%,-0.057,22.16,4.28,Active
"=""5142""",WASCO,WASCO,0.975,0.975,0.975,-,0.980,0.970,1.28,0.78,2769,2.05%,26,428570,67%,0.003,19.77,4.59,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,1.25,1.35,1.230,+0.120,1.350,1.250,1.27,0.785,300,,100,69700,50%,0.065,,,Active
"=""2852""",CMSB,CMSB,1.12,1.2,1.110,+0.090,1.200,1.120,1.46,0.785,101997,2.50%,61,3437625,32%,-0.035,11.93,10.32,Active
"=""3298""",HEXZA,HEXZA,0.93,0.93,0.940,-0.010,0.930,0.930,1.2,0.79,50,5.38%,-,31350,52%,0.003,0.23,332.18,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.03,1.03,1.030,-,1.040,1.010,1.32,0.79,3843,,87,386520,53%,0.006,2.56,40.17,Active
"=""7088""",POHUAT,POHUAT,0.88,0.89,0.880,+0.010,0.890,0.880,1.39,0.79,227,8.99%,94,244795,37%,-0.035,11.08,8.44,Active
"=""0001""",SCOMNET,SCOMNET,0.815,0.82,0.815,+0.005,0.830,0.810,1.46,0.795,4687,3.05%,32,540345,28%,-0.034,3.74,22.53,Active
"=""5110""",UOAREIT,UOAREIT,0.825,0.83,0.825,+0.005,0.830,0.825,1.02,0.795,1887,7.40%,10,214510,30%,-0.007,5.25,15.81,Active
"=""8052""",CGB,CGB,0.885,0.885,0.885,-,0.885,0.880,0.965,0.795,41950,,14,5862305,67%,,-26.33,,Active
"=""3883""",MUDA,MUDA,0.8,0.8,0.800,-,0.800,0.800,1.28,0.8,30,2.50%,-,7935,8%,-0.034,-16.56,,Active
"=""6815""",EUPE,EUPE,0.91,0.885,0.900,-0.015,0.910,0.860,1.21,0.8,1039,2.49%,25,62165,37%,-0.007,30.02,2.65,Active
"=""7248""",SLP,SLP,0.81,0.86,0.870,-0.010,0.860,0.810,0.93,0.8,91,5.52%,11,7840,56%,,4.43,19.41,Active
"=""0089""",TEXCYCL,TEXCYCL,1.04,1.05,1.040,+0.010,1.050,1.040,1.22,0.805,325,,38,102855,41%,-0.005,5.35,19.8,Active
"=""5171""",KIMLUN,KIMLUN,1.28,1.28,1.280,-,1.300,1.280,1.55,0.805,2762,1.56%,37,580265,62%,0.013,14.24,9.98,Active
"=""5151""",HEXTAR,HEXTAR,0.89,0.895,0.895,-,0.895,0.890,0.985,0.81,13865,1.45%,99,2827880,44%,-0.002,1.53,49.17,Active
"=""0233""",PEKAT,PEKAT,1.7,1.72,1.700,+0.020,1.760,1.680,1.73,0.82,13849,,56,1598720,64%,0.05,3.41,48.81,Active
"=""3379""",INSAS,INSAS,0.83,0.835,0.830,+0.005,0.840,0.830,1.06,0.82,2074,2.99%,60,602230,33%,-0.007,14.16,5.76,Active
"=""5088""",APEX,APEX,,,0.900,,-,-,1.04,0.82,0,,-,77895,47%,-0.001,3.61,26.26,Active
"=""5280""",KIPREIT,KIPREIT,0.85,0.855,0.850,+0.005,0.855,0.845,0.945,0.82,15394,7.95%,99,2485460,50%,-0.002,15.94,6.84,Active
"=""5301""",CTOS,CTOS,0.885,0.89,0.885,+0.005,0.895,0.875,1.31,0.82,53696,3.65%,34,4263170,47%,-0.005,4.6,19.41,Active
"=""0245""",MNHLDG,MNHLDG,1.6,1.6,1.600,-,1.650,1.590,1.73,0.825,61294,0.16%,47,5472020,58%,0.015,9.29,19.68,Active
"=""7252""",TEOSENG,TEOSENG,0.96,0.95,0.955,-0.005,0.960,0.940,2.67,0.825,4555,12.11%,19,606870,42%,0.003,30.97,3.11,Active
"=""0276""",ADB,ADB,1.08,1.07,1.080,-0.010,1.080,1.060,1.29,0.83,5369,3.74%,37,783350,48%,,3.56,30.08,Active
"=""6483""",KENANGA,KENANGA,0.845,0.85,0.840,+0.010,0.850,0.845,1.1,0.83,3333,9.41%,90,396995,18%,-0.012,13.18,6.53,Active
"=""0652IH""",HSI-CWIH,HSI-CWIH,1.06,1.06,1.000,+0.060,1.060,1.060,1.08,0.85,20,,100,-,0%,,,,Active
"=""5084""",IBRACO,IBRACO,1.14,1.14,1.150,-0.010,1.150,1.120,1.33,0.85,235,3.51%,68,66785,47%,-0.011,8.84,12.41,Active
"=""5202""",MSM,MSM,0.995,1.0,0.980,+0.020,1.020,0.995,1.58,0.85,18673,,67,1265870,33%,-0.015,4.45,22.49,Active
"=""7227""",UMSNGB,UMSNGB,,,0.990,,-,-,1.08,0.85,0,3.03%,-,14410,63%,0.008,6.57,15.29,Active
"=""0239""",ECOMATE,ECOMATE,1.47,1.47,1.480,-0.010,1.470,1.470,1.49,0.86,12577,,100,1555120,54%,0.002,0.41,358.03,Active
"=""0652JV""",HSI-PWJV,HSI-PWJV,0.785,0.79,0.875,-0.085,0.815,0.785,0.99,0.86,210,,5,-,0%,,,,Active
"=""7544""",QUALITY,QUALITY,,,1.010,,-,-,1.3,0.86,0,,-,2770,7%,-0.026,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,0.993,0.993,1.000,-0.007,0.993,0.993,1.1,0.87,1,,100,555,55%,,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.9,0.9,0.900,-,0.900,0.895,1.1,0.875,21471,0.06%,54,1719815,41%,-0.005,6.09,16.4,Active
"=""0230""",TELADAN,TELADAN,,,0.925,,-,-,1.05,0.88,0,0.54%,-,178295,55%,0.004,3.53,27.33,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.950,,-,-,1.0,0.88,0,,-,7680,57%,0.005,,,Active
"=""5102""",GCB,GCB,0.935,0.93,0.930,-,0.975,0.930,4.48,0.885,119475,4.30%,58,5748615,20%,-0.091,36.53,5.94,Active
"=""7233""",DUFU,DUFU,1.14,1.12,1.140,-0.020,1.160,1.120,2.0,0.89,10814,3.13%,25,1336075,55%,-0.013,4.2,27.14,Active
"=""1724""",PARAMON,PARAMON,1.03,1.04,1.040,-,1.050,1.030,1.12,0.9,1005,7.21%,26,192625,42%,-0.008,16.45,5.63,Active
"=""5320""",PLINTAS,PLINTAS,0.96,0.96,0.945,+0.015,0.965,0.950,0.995,0.9,1412,6.63%,63,135800,53%,0.001,2.42,39.75,Active
"=""9369""",TGL,TGL,0.99,0.99,0.980,+0.010,0.990,0.990,1.34,0.9,29,5.05%,79,18555,32%,-0.003,12.98,7.68,Active
"=""9288""",BONIA,BONIA,0.905,0.935,0.910,+0.025,0.935,0.900,1.62,0.9,17,5.35%,41,48375,8%,-0.052,3.28,23.87,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.2,1.2,1.200,-,1.230,1.190,1.33,0.91,15599,1.25%,61,916080,54%,-0.003,4.76,26.86,Active
"=""5024""",HUPSENG,HUPSENG,1.01,1.0,1.010,-0.010,1.020,1.000,1.29,0.91,6933,7.00%,50,723150,79%,0.012,7.2,13.89,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,,,0.925,,-,-,1.02,0.915,0,,-,6600,46%,-0.003,,,Active
"=""5026""",MHC,MHC,1.14,1.12,1.110,+0.010,1.140,1.120,1.18,0.915,245,5.36%,49,122940,60%,0.025,14.61,5.36,Active
"=""8435""",CEPCO,CEPCO,1.17,1.12,1.170,-0.050,1.170,1.120,1.25,0.92,3,,67,4550,52%,0.005,-5.19,,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,0.98,0.98,0.985,-0.005,0.985,0.980,0.99,0.92,428,,93,43465,60%,0.007,,,Active
"=""5338""",PARADIGM,PARADIGM,0.995,0.985,0.995,-0.010,0.995,0.980,1.03,0.925,13654,,43,579770,75%,0.006,,,Active
"=""0242""",PPJACK,PPJACK,0.93,0.93,0.930,-,0.935,0.930,1.08,0.93,1392,1.08%,55,84410,46%,,3.12,29.77,Active
"=""5016""",WARISAN,WARISAN,0.96,0.96,1.000,-0.040,0.960,0.960,1.67,0.93,3,,-,7305,32%,-0.023,-21.27,,Active
"=""5080""",POHKONG,POHKONG,1.08,1.08,1.080,-,1.090,1.070,1.22,0.93,3858,2.78%,53,299020,79%,0.012,28.49,3.79,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5325""",WELLCHIP,WELLCHIP,1.66,1.65,1.650,-,1.660,1.630,1.68,0.935,3871,,17,910965,81%,0.094,9.7,19.81,Active
"=""6114""",MKH,MKH,1.0,0.995,0.995,-,1.000,0.990,1.32,0.94,989,4.02%,69,338800,31%,-0.014,12.77,5.86,Active
"=""0652G2""",HSI-CWG2,HSI-CWG2,,,1.030,,-,-,1.03,0.945,0,,-,-,0%,,,,Active
