Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""445639""",DNEX-C39,DNEX-C39,,,-,,-,-,0.035,0.005,0,,-,425660,37%,-0.001,,,Delisted
"=""432461""",HENGYUANC61,HENGYUANC61,,,0.005,,-,-,0.13,0.005,0,,-,412310,33%,-0.006,,,Active
"=""4383C4""",JTIASA-C4,JTIASA-C4,,,-,,-,-,0.06,0.005,0,,-,-,0%,,,,Suspended
"=""4235WA""",LIONIND-WA,LIONIND-WA,,,0.005,,-,-,0.045,0.005,0,,-,272040,50%,,,,Active
"=""4464""",PHB,PHB,0.005,0.005,0.005,-,0.005,0.005,0.01,0.005,9803,,-,1271155,50%,,-0.04,,Active
"=""46771H""",YTL-C1H,YTL-C1H,,,0.015,,-,-,0.025,0.005,0,,-,-,0%,,,,Active
"=""4758CS""",ANCOMNY-CS,ANCOMNY-CS,,,-,,-,-,0.07,0.005,0,,-,-,19%,,,,Suspended
"=""47153F""",GENM-C3F,GENM-C3F,0.005,0.005,0.005,-,0.005,0.005,0.105,0.005,18000,,93,1411085,37%,-0.002,,,Active
"=""4723WC""",JAKS-WC,JAKS-WC,,,0.005,,-,-,0.03,0.005,0,,-,604180,100%,-0.001,,,Active
"=""4731WC""",SCIENTX-WC,SCIENTX-WC,0.035,0.05,0.050,-,0.050,0.035,0.55,0.005,9649,,92,1102960,53%,0.006,,,Active
"=""5048LA""",YB-LA,YB-LA,0.01,0.015,0.015,-,0.015,0.010,0.015,0.005,1080,,7,514835,100%,,,,Active
"=""5048WA""",YB-WA,YB-WA,,,0.005,,-,-,0.025,0.005,0,,-,115090,50%,-0.001,,,Active
"=""510217""",GCB-C17,GCB-C17,,,-,,-,-,0.095,0.005,0,,-,809950,23%,,,,Delisted
"=""51481O""",UEMS-C1O,UEMS-C1O,,,0.005,,-,-,0.09,0.005,0,,-,294380,14%,-0.006,,,Active
"=""5178WB""",INGENIEU-WB,INGENIEU-WB,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,5000,,-,625565,100%,,,,Active
"=""51831D""",PCHEM-C1D,PCHEM-C1D,,,0.010,,-,-,0.125,0.005,0,,-,483675,40%,-0.002,,,Active
"=""51831E""",PCHEM-C1E,PCHEM-C1E,,,-,,-,-,0.11,0.005,0,,-,643745,40%,-0.003,,,Suspended
"=""51682O""",HARTA-C2O,HARTA-C2O,,,-,,-,-,0.155,0.005,0,,-,587970,50%,-0.012,,,Suspended
"=""51682P""",HARTA-C2P,HARTA-C2P,,,0.005,,-,-,0.12,0.005,0,,-,363450,100%,-0.003,,,Active
"=""51682Q""",HARTA-C2Q,HARTA-C2Q,,,-,,-,-,0.07,0.005,0,,-,895100,31%,,,,Delisted
"=""51682R""",HARTA-C2R,HARTA-C2R,,,0.010,,-,-,0.12,0.005,0,,-,109625,13%,-0.016,,,Active
"=""51682S""",HARTA-C2S,HARTA-C2S,,,0.005,,-,-,0.14,0.005,0,,-,108150,6%,-0.022,,,Active
"=""5175""",IVORY,IVORY,,,0.005,,-,-,0.065,0.005,0,,-,2272990,36%,-0.004,1.55,0.32,"Suspended, Alert"
"=""516119""",JCY-C19,JCY-C19,,,0.005,,-,-,0.065,0.005,0,,-,162455,20%,-0.005,,,Active
"=""5157""",SG,SG,0.01,0.01,0.010,-,0.015,0.010,0.025,0.005,6833,,-,504465,50%,,-0.38,,Active
"=""519973""",HIBISCS-C73,HIBISCS-C73,0.01,0.005,0.005,-,0.010,0.005,0.11,0.005,9,,100,1107195,37%,-0.006,,,Active
"=""519974""",HIBISCS-C74,HIBISCS-C74,,,0.005,,-,-,0.12,0.005,0,,-,602200,100%,-0.007,,,Active
"=""519975""",HIBISCS-C75,HIBISCS-C75,,,0.005,,-,-,0.155,0.005,0,,-,395945,33%,-0.007,,,Active
"=""51831F""",PCHEM-C1F,PCHEM-C1F,0.01,0.01,0.010,-,0.010,0.005,0.05,0.005,11100,,65,2215980,54%,0.002,,,Active
"=""5213""",SNTORIA,SNTORIA,0.005,0.005,0.005,-,0.005,0.005,0.045,0.005,20,,100,152495,100%,,-14.52,,"Active, Alert"
"=""52101B""",ARMADA-C1B,ARMADA-C1B,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""521098""",ARMADA-C98,ARMADA-C98,,,0.005,,-,-,0.06,0.005,0,,-,-,0%,,,,Active
"=""521099""",ARMADA-C99,ARMADA-C99,,,-,,-,-,0.05,0.005,0,,-,683530,29%,-0.006,,,Suspended
"=""5204WA""",AWANTEC-WA,AWANTEC-WA,,,0.010,,-,-,0.18,0.005,0,,-,275730,50%,,,,Active
"=""5202C7""",MSM-C7,MSM-C7,,,0.005,,-,-,0.04,0.005,0,,-,-,0%,,,,Active
"=""5205WA""",SENDAI-WA,SENDAI-WA,0.015,0.01,0.015,-0.005,0.015,0.005,0.425,0.005,177969,,47,4889670,56%,-0.001,,,Active
"=""5218WA""",VANTNRG-WA,VANTNRG-WA,0.02,0.02,0.020,-,0.020,0.015,0.085,0.005,5911,,20,454085,57%,0.005,,,"Active, Alert"
"=""5260WB""",OWG-WB,OWG-WB,,,0.005,,-,-,0.15,0.005,0,,-,65730,50%,-0.009,,,Active
"=""524844""",BAUTO-C44,BAUTO-C44,,,0.005,,-,-,0.065,0.005,0,,-,514020,17%,-0.013,,,Active
"=""524845""",BAUTO-C45,BAUTO-C45,0.005,0.005,0.005,-,0.005,0.005,0.115,0.005,2544,,100,1418125,11%,-0.033,,,Active
"=""524846""",BAUTO-C46,BAUTO-C46,,,0.010,,-,-,0.04,0.005,0,,-,1216865,25%,-0.003,,,Active
"=""530118""",CTOS-C18,CTOS-C18,,,0.005,,-,-,0.03,0.005,0,,-,-,40%,,,,Active
"=""529636""",MRDIY-C36,MRDIY-C36,,,-,,-,-,0.1,0.005,0,,-,308530,17%,-0.004,,,Suspended
"=""529638""",MRDIY-C38,MRDIY-C38,,,-,,-,-,0.075,0.005,0,,-,107230,30%,-0.006,,,Suspended
"=""528842""",SIMEPROP-C42,SIMEPROP-C42,,,-,,-,-,0.2,0.005,0,,-,912990,23%,-0.01,,,Suspended
"=""529211""",UWC-C11,UWC-C11,0.045,0.045,0.045,-,0.045,0.045,0.16,0.005,9647,,100,954560,58%,0.008,,,Active
"=""5326CT""",99SMART-CT,99SMART-CT,,,0.005,,-,-,0.065,0.005,0,,-,222030,44%,-0.005,,,Active
"=""53472V""",TENAGA-C2V,TENAGA-C2V,,,-,,-,-,0.065,0.005,0,,-,449920,22%,-0.008,,,Delisted
"=""53472X""",TENAGA-C2X,TENAGA-C2X,,,-,,-,-,0.085,0.005,0,,-,1652885,29%,-0.009,,,Suspended
"=""5398HC""",GAMUDA-HC,GAMUDA-HC,0.005,0.005,0.005,-,0.005,0.005,0.12,0.005,50,,100,622315,33%,-0.002,,,Active
"=""659935""",AEON-C35,AEON-C35,,,-,,-,-,0.175,0.005,0,,-,675090,33%,-0.009,,,Suspended
"=""659936""",AEON-C36,AEON-C36,,,-,,-,-,0.055,0.005,0,,-,-,0%,,,,Delisted
"=""659937""",AEON-C37,AEON-C37,,,-,,-,-,0.05,0.005,0,,-,327270,13%,-0.01,,,Suspended
"=""6459CJ""",MNRB-CJ,MNRB-CJ,0.045,0.035,0.045,-0.010,0.045,0.035,0.13,0.005,1500,,33,793120,45%,,,,Active
"=""68881J""",AXIATA-C1J,AXIATA-C1J,,,-,,-,-,0.1,0.005,0,,-,724930,33%,0.007,,,Suspended
"=""7018""",CME,CME,,,0.015,,-,-,0.025,0.005,0,,-,722800,60%,,-0.24,,Active
"=""7018WA""",CME-WA,CME-WA,,,0.005,,-,-,0.02,0.005,0,,-,124175,33%,-0.004,,,Active
"=""7017WD""",KOMARK-WD,KOMARK-WD,,,0.005,,-,-,0.02,0.005,0,,-,14565,17%,-0.006,,,Active
"=""696393""",VS-C93,VS-C93,,,-,,-,-,0.115,0.005,0,,-,115240,45%,-0.024,,,Suspended
"=""696394""",VS-C94,VS-C94,,,0.005,,-,-,0.035,0.005,0,,-,260915,36%,,,,Active
"=""7080""",PERMAJU,PERMAJU,0.005,0.01,0.010,-,0.010,0.005,0.045,0.005,3135,,14,6460620,50%,,-1.05,,Active
"=""7080PA""",PERMAJU-PA,PERMAJU-PA,,,0.005,,-,-,0.01,0.005,0,,-,343870,50%,,,,Active
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,878700,50%,,,,Active
"=""7036""",BORNOIL,BORNOIL,0.005,0.005,0.005,-,0.005,0.005,0.015,0.005,41621,,100,8242055,100%,,-2.36,,Active
"=""7036WC""",BORNOIL-WC,BORNOIL-WC,,,0.005,,-,-,0.005,0.005,0,,-,94755,100%,,,,Active
"=""7036WD""",BORNOIL-WD,BORNOIL-WD,,,0.005,,-,-,0.01,0.005,0,,-,92380,100%,,,,Active
"=""7036WE""",BORNOIL-WE,BORNOIL-WE,,,0.005,,-,-,0.005,0.005,0,,-,171970,100%,,,,Active
"=""7071WE""",OCR-WE,OCR-WE,0.025,0.025,0.025,-,0.025,0.020,0.03,0.005,96016,,2,3992120,63%,0.003,,,Active
"=""71134Y""",TOPGLOV-C4Y,TOPGLOV-C4Y,,,-,,-,-,0.07,0.005,0,,-,421925,29%,-0.009,,,Delisted
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,,,0.005,,-,-,0.135,0.005,0,,-,186310,25%,-0.011,,,Active
"=""71064O""",SUPERMX-C4O,SUPERMX-C4O,,,0.005,,-,-,0.11,0.005,0,,-,2310895,33%,-0.007,,,Active
"=""71064P""",SUPERMX-C4P,SUPERMX-C4P,,,-,,-,-,0.085,0.005,0,,-,352670,43%,-0.007,,,Delisted
"=""71064R""",SUPERMX-C4R,SUPERMX-C4R,,,0.005,,-,-,0.05,0.005,0,,-,252490,17%,-0.004,,,Active
"=""71064S""",SUPERMX-C4S,SUPERMX-C4S,,,0.005,,-,-,0.135,0.005,0,,-,332195,30%,-0.011,,,Active
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,,,0.005,,-,-,0.08,0.005,0,,-,227025,30%,-0.014,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,,,0.005,,-,-,0.065,0.005,0,,-,116070,25%,,,,Active
"=""71064X""",SUPERMX-C4X,SUPERMX-C4X,,,0.005,,-,-,0.05,0.005,0,,-,-,0%,,,,Active
"=""71064Z""",SUPERMX-C4Z,SUPERMX-C4Z,,,0.005,,-,-,0.085,0.005,0,,-,882865,22%,-0.009,,,Active
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,,,0.020,,-,-,0.08,0.005,0,,-,1790020,56%,-0.007,,,Active
"=""7155WB""",SKPRES-WB,SKPRES-WB,,,0.005,,-,-,0.04,0.005,0,,-,342785,33%,-0.001,,,Active
"=""7114WB""",DNONCE-WB,DNONCE-WB,,,0.005,,-,-,0.025,0.005,0,,-,252110,40%,-0.001,,,Active
"=""7149WB""",ENGKAH-WB,ENGKAH-WB,,,0.005,,-,-,0.035,0.005,0,,-,108280,33%,-0.003,,,Active
"=""715376""",KOSSAN-C76,KOSSAN-C76,,,0.005,,-,-,0.115,0.005,0,,-,411385,18%,,,,Active
"=""715378""",KOSSAN-C78,KOSSAN-C78,,,0.005,,-,-,0.145,0.005,0,,-,195395,29%,-0.014,,,Active
"=""7123WB""",MAXLAND-WB,MAXLAND-WB,,,0.010,,-,-,0.02,0.005,0,,-,451705,50%,,,,Active
"=""7130WA""",RENEUCO-WA,RENEUCO-WA,,,0.005,,-,-,0.04,0.005,0,,-,260920,50%,-0.001,,,"Active, Alert"
"=""7145PA""",TXCD-PA,TXCD-PA,,,0.030,,-,-,0.035,0.005,0,,-,33980,57%,0.002,,,"Active, Alert"
"=""720413""",D&O-C13,D&O-C13,,,0.005,,-,-,0.05,0.005,0,,-,-,37%,,,,Active
"=""720414""",D&O-C14,D&O-C14,,,-,,-,-,0.07,0.005,0,,-,477525,44%,-0.002,,,Suspended
"=""720415""",D&O-C15,D&O-C15,,,0.015,,-,-,0.085,0.005,0,,-,247960,33%,-0.008,,,Active
"=""7188WC""",BTM-WC,BTM-WC,,,0.005,,-,-,0.02,0.005,0,,-,746605,50%,,,,Active
"=""7184""",G3,G3,0.02,0.02,0.020,-,0.020,0.015,0.03,0.005,13168,,38,1736670,100%,0.001,-0.51,,Active
"=""7192WA""",GIIB-WA,GIIB-WA,,,0.005,,-,-,0.015,0.005,0,,-,245105,33%,,,,Active
"=""7221WB""",BSLCORP-WB,BSLCORP-WB,,,0.005,,-,-,0.005,0.005,0,,-,126675,100%,,,,Active
"=""7233CZ""",DUFU-CZ,DUFU-CZ,,,0.005,,-,-,0.035,0.005,0,,-,-,42%,,,,Active
"=""7223WB""",JADI-WB,JADI-WB,,,0.005,,-,-,0.015,0.005,0,,-,411100,50%,,,,Active
"=""7215PA""",NIHSIN-PA,NIHSIN-PA,0.01,0.015,0.015,-,0.015,0.010,0.02,0.005,1861,,1,365355,50%,,,,Active
"=""7315WC""",AHB-WC,AHB-WC,,,0.015,,-,-,0.02,0.005,0,,-,577640,50%,,,,Active
"=""72771W""",DIALOG-C1W,DIALOG-C1W,0.03,0.03,0.030,-,0.030,0.030,0.1,0.005,24529,,44,1866425,56%,0.003,,,Active
"=""72771X""",DIALOG-C1X,DIALOG-C1X,,,-,,-,-,0.065,0.005,0,,-,340785,50%,-0.005,,,Delisted
"=""72771Y""",DIALOG-C1Y,DIALOG-C1Y,,,-,,-,-,0.02,0.005,0,,-,-,0%,,,,Suspended
"=""7253WB""",HANDAL-WB,HANDAL-WB,,,0.010,,-,-,0.03,0.005,0,,-,98040,50%,,,,Active
"=""729341""",YINSON-C41,YINSON-C41,,,-,,-,-,0.12,0.005,0,,-,760320,35%,-0.012,,,Suspended
"=""8044WA""",CFM-WA,CFM-WA,,,0.005,,-,-,0.01,0.005,0,,-,459945,50%,,,,Active
"=""866494""",SPSETIA-C94,SPSETIA-C94,,,0.005,,-,-,0.15,0.005,0,,-,85590,27%,,,,Active
"=""8613WA""",ENRA-WA,ENRA-WA,,,0.005,,-,-,0.12,0.005,0,,-,49035,47%,-0.014,,,Active
"=""858373""",MAHSING-C73,MAHSING-C73,,,-,,-,-,0.07,0.005,0,,-,-,0%,,,,Suspended
"=""858374""",MAHSING-C74,MAHSING-C74,,,-,,-,-,0.105,0.005,0,,-,774600,50%,-0.002,,,Suspended
"=""858376""",MAHSING-C76,MAHSING-C76,,,0.010,,-,-,0.02,0.005,0,,-,-,0%,,,,Active
"=""8923WB""",JIANKUN-WB,JIANKUN-WB,,,0.010,,-,-,0.025,0.005,0,,-,127870,50%,,,,Active
"=""9008WC""",OMESTI-WC,OMESTI-WC,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,330,,100,222240,50%,,,,Active
"=""8745WC""",S&FCAP-WC,S&FCAP-WC,,,0.005,,-,-,0.05,0.005,0,,-,161900,100%,,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,,,0.010,,-,-,0.03,0.005,0,,-,164895,60%,,,,Active
"=""967937""",WCT-C37,WCT-C37,0.03,0.025,0.030,-0.005,0.030,0.025,0.05,0.005,6010,,50,412860,56%,0.003,,,Active
"=""9318WC""",FITTERS-WC,FITTERS-WC,,,0.005,,-,-,0.005,0.005,0,,-,209260,100%,,,,Active
"=""9393WA""",ITRONIC-WA,ITRONIC-WA,0.005,0.015,0.015,-,0.015,0.005,0.025,0.005,1008,,100,263490,67%,,,,Active
"=""0022""",PARLO,PARLO,0.015,0.015,0.015,-,0.015,0.015,0.08,0.01,456,,-,948865,57%,,-1.41,,Active
"=""0007""",PUC,PUC,0.02,0.02,0.025,-0.005,0.020,0.020,0.05,0.01,214307,,19,696230,100%,0.001,-3.06,,Active
"=""0084WB""",FAST-WB,FAST-WB,,,0.010,,-,-,0.03,0.01,0,,-,105735,43%,-0.001,,,Active
"=""0075""",LYC,LYC,0.015,0.02,0.020,-,0.020,0.015,0.11,0.01,210,,-,466130,40%,-0.003,-2.64,,"Active, Alert"
"=""0085WD""",MLAB-WD,MLAB-WD,,,0.010,,-,-,0.03,0.01,0,,-,64125,37%,-0.002,,,Active
"=""0070""",MQTECH,MQTECH,0.045,0.05,0.050,-,0.050,0.045,0.15,0.01,39,,3,508110,50%,,-1.14,,Active
"=""0096""",NEXGRAM,NEXGRAM,0.02,0.02,0.015,+0.005,0.020,0.015,0.02,0.01,930,,2,107140,33%,,-0.5,,Active
"=""0104CM""",GENETEC-CM,GENETEC-CM,,,0.010,,-,-,0.065,0.01,0,,-,-,9%,,,,Active
"=""0140""",XOXNET,XOXNET,,,0.010,,-,-,0.03,0.01,0,,-,102195,50%,,-0.69,,Active
"=""0133""",SANICHI,SANICHI,0.125,0.115,0.130,-0.015,0.125,0.115,0.16,0.01,1817,,10,106225,63%,0.004,-10.7,,Active
"=""01663F""",INARI-C3F,INARI-C3F,0.025,0.025,0.030,-0.005,0.025,0.025,0.095,0.01,500,,100,157825,42%,-0.004,,,Active
"=""0162""",WIDAD,WIDAD,0.02,0.015,0.020,-0.005,0.020,0.010,0.06,0.01,34726,,46,3564575,50%,,-0.3,,Active
"=""0174PA""",EVD-PA,EVD-PA,0.01,0.01,0.020,-0.010,0.010,0.010,0.04,0.01,1,,-,41695,42%,-0.001,,,Active
"=""0172WB""",OCK-WB,OCK-WB,0.01,0.01,0.010,-,0.010,0.010,0.18,0.01,1200,,-,242025,20%,-0.003,,,Active
"=""0219WA""",RL-WA,RL-WA,0.015,0.015,0.015,-,0.015,0.015,0.105,0.01,450,,11,78605,33%,-0.003,,,Active
"=""0207WA""",MESTRON-WA,MESTRON-WA,0.02,0.025,0.025,-,0.025,0.020,0.105,0.01,1700,,66,348375,50%,0.001,,,Active
"=""0229WB""",MOBILIA-WB,MOBILIA-WB,0.015,0.02,0.010,+0.010,0.020,0.015,0.045,0.01,1595,,100,92210,40%,,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,0.025,0.02,0.025,-0.005,0.025,0.020,0.19,0.01,156,,100,291490,25%,-0.005,,,Active
"=""058243""",ALIBABA-C43,ALIBABA-C43,0.015,0.015,0.015,-,0.015,0.015,0.16,0.01,200,,-,562270,31%,-0.016,,,Active
"=""0652FL""",HSI-PWFL,HSI-PWFL,0.005,0.005,0.020,-0.015,0.005,0.005,0.43,0.01,850,,88,15580,29%,-0.037,,,Active
"=""0652HQ""",HSI-PWHQ,HSI-PWHQ,,,0.015,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""0652HR""",HSI-PWHR,HSI-PWHR,,,0.010,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
"=""0652JJ""",HSI-PWJJ,HSI-PWJJ,,,0.010,,-,-,0.04,0.01,0,,-,-,0%,,,,Active
"=""106664""",RHBBANKC64,RHBBANKC64,0.03,0.035,0.030,+0.005,0.040,0.030,0.11,0.01,15171,,78,1035670,67%,0.001,,,Active
"=""181892""",BURSA-C92,BURSA-C92,,,0.010,,-,-,0.08,0.01,0,,-,-,0%,,,,Active
"=""16193L""",DRBHCOMC3L,DRBHCOMC3L,0.045,0.04,0.050,-0.010,0.050,0.030,0.12,0.01,21912,,28,1609205,57%,-0.002,,,Active
"=""12951P""",PBBANK-C1P,PBBANK-C1P,0.01,0.015,0.010,+0.005,0.015,0.010,0.12,0.01,13290,,24,670840,43%,-0.002,,,Active
"=""181894""",BURSA-C94,BURSA-C94,0.015,0.01,0.020,-0.010,0.015,0.010,0.075,0.01,2007,,-,340600,60%,-0.002,,,Active
"=""31823R""",GENTINGC3R,GENTINGC3R,0.01,0.005,0.010,-0.005,0.010,0.005,0.165,0.01,14900,,11,2026825,40%,-0.01,,,Active
"=""285263""",CMSB-C63,CMSB-C63,0.015,0.015,0.010,+0.005,0.015,0.015,0.09,0.01,400,,100,737205,38%,-0.009,,,Active
"=""333697""",IJM-C97,IJM-C97,,,-,,-,-,0.105,0.01,0,,-,423540,35%,-0.002,,,Suspended
"=""416235""",BAT-C35,BAT-C35,,,-,,-,-,0.11,0.01,0,,-,-,0%,,,,Delisted
"=""46771F""",YTL-C1F,YTL-C1F,0.025,0.02,0.020,-,0.025,0.020,0.075,0.01,217960,,39,8547610,42%,-0.001,,,Active
"=""5037""",COMPUGT,COMPUGT,0.015,0.015,0.020,-0.005,0.015,0.015,0.02,0.01,27346,,-,1644230,60%,,-0.18,,Active
"=""5040""",MERIDIAN,MERIDIAN,0.025,0.025,0.025,-,0.025,0.025,0.095,0.01,10,,100,62465,50%,,-23.64,,"Active, Alert"
"=""510216""",GCB-C16,GCB-C16,,,-,,-,-,0.14,0.01,0,,-,412855,36%,-0.011,,,Suspended
"=""510221""",GCB-C21,GCB-C21,,,0.010,,-,-,0.16,0.01,0,,-,890020,100%,-0.015,,,Active
"=""510225""",GCB-C25,GCB-C25,,,0.010,,-,-,0.035,0.01,0,,-,370650,25%,-0.003,,,Active
"=""5098WB""",MASTEEL-WB,MASTEEL-WB,0.025,0.025,0.025,-,0.025,0.025,0.095,0.01,4810,,100,430220,67%,,,,Active
"=""514148""",DAYANG-C48,DAYANG-C48,,,-,,-,-,0.095,0.01,0,,-,154430,32%,,,,Delisted
"=""51682T""",HARTA-C2T,HARTA-C2T,,,0.010,,-,-,0.125,0.01,0,,-,71370,33%,-0.017,,,Active
"=""51682V""",HARTA-C2V,HARTA-C2V,0.005,0.005,0.010,-0.005,0.005,0.005,0.085,0.01,1000,,100,1010450,36%,,,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.010,,-,-,0.085,0.01,0,,-,254245,100%,-0.013,,,Active
"=""5172""",SINARAN,SINARAN,0.015,0.015,0.015,-,0.015,0.015,0.14,0.01,6318,,30,4555170,40%,-0.002,-2.21,,Active
"=""5172WB""",SINARAN-WB,SINARAN-WB,,,0.010,,-,-,0.035,0.01,0,,-,192810,50%,-0.001,,,Active
"=""5156""",XDL,XDL,0.015,0.015,0.015,-,0.015,0.010,0.025,0.01,538,,4,839245,50%,,-1.02,,Active
"=""519976""",HIBISCS-C76,HIBISCS-C76,0.03,0.03,0.020,+0.010,0.030,0.030,0.1,0.01,1,,-,289575,44%,,,,Active
"=""518522""",AFFIN-C22,AFFIN-C22,,,0.015,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""51831G""",PCHEM-C1G,PCHEM-C1G,,,-,,-,-,0.035,0.01,0,,-,-,0%,,,,Delisted
"=""52101A""",ARMADA-C1A,ARMADA-C1A,,,0.010,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""52101D""",ARMADA-C1D,ARMADA-C1D,,,0.010,,-,-,0.065,0.01,0,,-,-,0%,,,,Active
"=""521097""",ARMADA-C97,ARMADA-C97,,,-,,-,-,0.12,0.01,0,,-,92030,33%,-0.024,,,Suspended
"=""522550""",IHH-C50,IHH-C50,,,0.035,,-,-,0.035,0.01,0,,-,-,0%,,,,Active
"=""521666""",NEXG-C66,NEXG-C66,0.125,0.135,0.125,+0.010,0.135,0.125,0.18,0.01,1000,,100,216950,43%,0.004,,,Active
"=""524847""",BAUTO-C47,BAUTO-C47,,,0.010,,-,-,0.025,0.01,0,,-,558665,40%,,,,Active
"=""526461""",MALAKOFC61,MALAKOFC61,,,0.020,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
"=""528845""",SIMEPROP-C45,SIMEPROP-C45,,,0.010,,-,-,0.06,0.01,0,,-,178750,37%,-0.003,,,Active
"=""5323CB""",JPG-CB,JPG-CB,,,0.015,,-,-,0.165,0.01,0,,-,226155,33%,-0.004,,,Active
"=""5302CK""",ATECH-CK,ATECH-CK,,,-,,-,-,0.05,0.01,0,,-,-,25%,,,,Suspended
"=""530615""",FFB-C15,FFB-C15,0.15,0.155,0.140,+0.015,0.170,0.150,0.14,0.01,1053,,33,603855,68%,0.008,,,Active
"=""53472U""",TENAGA-C2U,TENAGA-C2U,,,-,,-,-,0.24,0.01,0,,-,223445,47%,-0.012,,,Suspended
"=""68881K""",AXIATA-C1K,AXIATA-C1K,0.075,0.08,0.115,-0.035,0.080,0.070,0.14,0.01,5250,,76,510500,48%,0.017,,,Active
"=""674278""",YTLPOWR-C78,YTLPOWR-C78,,,0.020,,-,-,0.045,0.01,0,,-,664245,30%,-0.001,,,Active
"=""694762""",CDB-C62,CDB-C62,0.005,0.005,0.010,-0.005,0.005,0.005,0.03,0.01,1,,-,-,33%,,,,Active
"=""6963WC""",VS-WC,VS-WC,0.015,0.02,0.020,-,0.020,0.015,0.27,0.01,13059,,4,1415930,43%,-0.003,,,Active
"=""7079LA""",TWL-LA,TWL-LA,,,0.015,,-,-,0.02,0.01,0,,-,325980,67%,,,,Active
"=""7047WC""",FBG-WC,FBG-WC,0.01,0.015,0.020,-0.005,0.015,0.010,0.155,0.01,64870,,-,769110,50%,-0.001,,,Active
"=""71134W""",TOPGLOV-C4W,TOPGLOV-C4W,,,-,,-,-,0.115,0.01,0,,-,-,28%,,,,Delisted
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,,,0.010,,-,-,0.075,0.01,0,,-,890010,13%,-0.01,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.010,,-,-,0.075,0.01,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,TOPGLOV-C5C,,,0.010,,-,-,0.1,0.01,0,,-,167200,30%,-0.016,,,Active
"=""71135D""",TOPGLOV-C5D,TOPGLOV-C5D,,,0.005,,-,-,0.085,0.01,0,,-,-,15%,,,,Active
"=""71064Y""",SUPERMX-C4Y,SUPERMX-C4Y,,,0.010,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""71065B""",SUPERMX-C5B,SUPERMX-C5B,,,0.010,,-,-,0.04,0.01,0,,-,-,25%,,,,Active
"=""7154WC""",CLASSITA-WC,CLASSITA-WC,0.04,0.035,0.035,-,0.040,0.035,0.045,0.01,2160,,8,2908740,50%,0.002,,,Active
"=""716049""",PENTA-C49,PENTA-C49,0.035,0.035,0.040,-0.005,0.035,0.035,0.07,0.01,900,,-,-,67%,,,,Active
"=""716050""",PENTA-C50,PENTA-C50,0.06,0.06,0.070,-0.010,0.060,0.060,0.13,0.01,1000,,-,553835,49%,0.005,,,Active
"=""7130""",RENEUCO,RENEUCO,0.015,0.015,0.015,-,0.020,0.015,0.08,0.01,12547,,29,5930760,43%,,1.15,3.23,"Active, Alert"
"=""720416""",D&O-C16,D&O-C16,0.04,0.04,0.045,-0.005,0.040,0.040,0.17,0.01,1470,,30,232905,67%,,,,Active
"=""7223""",JADI,JADI,0.02,0.015,0.015,-,0.020,0.015,0.05,0.01,10988,,2,308440,43%,,-1.72,,Active
"=""72771Z""",DIALOG-C1Z,DIALOG-C1Z,,,0.135,,-,-,0.135,0.01,0,,-,183420,75%,0.02,,,Active
"=""72772A""",DIALOG-C2A,DIALOG-C2A,,,0.070,,-,-,0.07,0.01,0,,-,461490,62%,0.006,,,Active
"=""729342""",YINSON-C42,YINSON-C42,0.04,0.035,0.045,-0.010,0.040,0.030,0.08,0.01,47704,,59,1763980,58%,-0.001,,,Active
"=""858377""",MAHSING-C77,MAHSING-C77,,,0.010,,-,-,0.09,0.01,0,,-,1058110,20%,-0.004,,,Active
"=""8907CE""",EG-CE,EG-CE,,,0.010,,-,-,0.05,0.01,0,,-,558010,50%,,,,Active
"=""9296CG""",RCECAP-CG,RCECAP-CG,,,0.010,,-,-,0.06,0.01,0,,-,-,0%,,,,Active
"=""9946WA""",REX-WA,REX-WA,0.065,0.065,0.065,-,0.065,0.045,0.07,0.01,935,,64,85450,67%,0.005,,,Active
