Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7617""",MAGNA,MAGNA,,,0.615,,-,-,0.73,0.5,0,,-,68375,49%,0.011,5.27,13.29,Active
"=""8613""",ENRA,ENRA,0.51,0.62,0.590,+0.030,0.620,0.510,0.71,0.5,25,,76,10535,36%,-0.004,-27.19,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.520,,-,-,0.705,0.5,0,,-,8240,50%,-0.013,,,Active
"=""0083""",NOTION,NOTION,0.515,0.525,0.515,+0.010,0.540,0.500,1.46,0.505,57397,3.81%,56,3401580,16%,-0.021,8.66,6.13,Active
"=""0236""",RAMSSOL,RAMSSOL,0.93,0.9,0.930,-0.030,0.930,0.895,1.0,0.505,58148,0.31%,66,2526040,39%,0.006,4.14,23.2,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.525,,-,-,0.62,0.505,0,,-,18360,40%,-0.014,,,Active
"=""5149""",TAS,TAS,,,0.545,,-,-,0.745,0.51,0,3.67%,-,52465,22%,-0.004,9.83,5.58,Active
"=""5703""",MUHIBAH,MUHIBAH,0.545,0.53,0.545,-0.015,0.545,0.530,0.965,0.51,14883,5.66%,20,1195105,31%,-0.013,10.04,2.85,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.575,0.59,0.575,+0.015,0.590,0.575,0.71,0.515,517,,19,54030,55%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.685,0.69,0.685,+0.005,0.690,0.680,1.13,0.515,1497,,24,808005,58%,0.016,6.31,10.9,Active
"=""5797""",CHOOBEE,CHOOBEE,,,0.585,,-,-,0.86,0.52,0,0.85%,-,72740,58%,0.003,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,0.55,0.6,0.600,-,0.600,0.550,0.755,0.52,21,,5,14035,51%,-0.011,-3.82,,Active
"=""8419""",PANSAR,PANSAR,,,0.540,,-,-,0.63,0.52,0,0.74%,-,58305,47%,-0.003,5.17,10.67,Active
"=""8591""",CRESBLD,CRESBLD,0.53,0.535,0.535,-,0.535,0.530,0.715,0.52,99,,5,62585,38%,-0.007,3.5,21.34,Active
"=""0104""",GENETEC,GENETEC,0.6,0.67,0.595,+0.075,0.700,0.585,1.63,0.525,426968,,61,9920275,27%,-0.062,10.63,7.1,Active
"=""7210""",FM,FM,0.58,0.575,0.575,-,0.580,0.570,0.635,0.525,768,7.83%,48,80100,64%,,5.57,9.13,Active
"=""7579""",AWC,AWC,0.535,0.54,0.535,+0.005,0.540,0.530,1.14,0.53,3430,1.85%,47,406285,27%,-0.008,6.1,7.47,Active
"=""5319""",MKHOP,MKHOP,0.635,0.64,0.640,-,0.640,0.630,0.74,0.535,2486,6.25%,10,582640,56%,0.002,8.25,10.2,Active
"=""6874""",KUB,KUB,0.75,0.75,0.750,-,0.750,0.740,0.84,0.535,802,4.67%,39,208515,76%,0.021,6.42,11.68,Active
"=""8524""",TALIWRK,TALIWRK,0.55,0.55,0.545,+0.005,0.560,0.540,0.805,0.535,6450,8.18%,24,1110625,38%,-0.013,3.63,10.81,Active
"=""5001""",MIECO,MIECO,,,0.660,,-,-,0.75,0.545,0,,-,162010,50%,,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.615,0.62,0.620,-,0.620,0.615,0.76,0.55,22,3.23%,9,44005,20%,-0.005,8.12,7.78,Active
"=""5180""",CLMT,CLMT,0.62,0.615,0.615,-,0.620,0.615,0.705,0.55,18692,7.56%,67,2528005,37%,-0.007,6.63,10.95,Active
"=""9679""",WCT,WCT,0.82,0.82,0.820,-,0.830,0.810,1.14,0.555,52032,,53,7539650,42%,0.021,19.05,3.98,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,,,0.605,,-,-,0.71,0.56,0,,-,-,0%,,,,Active
"=""2429WC""",TANCO-WC,TANCO-WC,,,-,,-,-,1.85,0.56,0,,-,3966760,15%,-0.036,,,Suspended
"=""5257""",CARIMIN,CARIMIN,0.595,0.59,0.560,+0.030,0.595,0.590,0.945,0.56,355,5.93%,69,45920,33%,-0.013,19.77,2.98,Active
"=""6556""",ANNJOO,ANNJOO,0.69,0.69,0.695,-0.005,0.695,0.690,1.0,0.56,1866,3.62%,21,394900,37%,,-40.54,,Active
"=""6633""",LHI,LHI,0.65,0.64,0.650,-0.010,0.650,0.640,0.775,0.56,59002,4.30%,29,2718665,100%,0.01,11.75,3.7,Active
"=""7207""",SUCCESS,SUCCESS,0.64,0.64,0.650,-0.010,0.650,0.640,0.915,0.565,1418,2.19%,35,101025,54%,0.002,9.45,7.26,Active
"=""6009""",P&O,P&O,0.605,0.615,0.615,-,0.620,0.605,0.76,0.57,590,,27,27010,57%,-0.003,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.590,,-,-,0.84,0.57,0,,-,26070,47%,-0.011,1.7,45.25,Active
"=""9148""",GBAY,GBAY,,,0.645,,-,-,0.68,0.57,0,,-,76975,62%,0.017,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.685,0.685,0.685,-,0.690,0.665,1.08,0.575,46722,2.92%,40,2400585,26%,-0.013,3.82,17.78,Active
"=""0291""",CHB,CHB,1.06,1.07,1.080,-0.010,1.080,1.040,1.14,0.575,4263,,51,850880,63%,0.031,5.19,20.61,Active
"=""2186""",KUCHAI,KUCHAI,,,0.610,,-,-,2.21,0.575,0,,-,20460,55%,-0.003,10.4,5.87,Active
"=""5278""",RHONEMA,RHONEMA,0.685,0.665,0.670,-0.005,0.700,0.665,0.76,0.58,4478,2.26%,39,491605,59%,0.012,5.56,11.28,Active
"=""7668""",BESHOM,BESHOM,0.675,0.675,0.675,-,0.675,0.675,0.925,0.58,10,5.93%,100,134640,72%,0.017,2.96,23.34,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,,,0.615,,-,-,0.82,0.585,0,,-,497455,52%,-0.007,,,Suspended
"=""7113""",TOPGLOV,TOPGLOV,0.595,0.595,0.595,-,0.600,0.590,1.44,0.585,155795,,36,28666410,33%,-0.023,-0.77,,Active
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.735,,-,-,0.735,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.65,0.65,0.650,-,0.650,0.650,0.755,0.59,105,,-,36145,44%,-0.005,5.02,12.78,Active
"=""5843""",KPS,KPS,0.595,0.595,0.595,-,0.595,0.595,0.72,0.59,100,10.92%,70,60365,45%,-0.005,13.7,4.22,Active
"=""7115""",SKBSHUT,SKBSHUT,0.77,0.765,0.770,-0.005,0.770,0.765,1.05,0.595,444,,95,133380,59%,0.001,12.4,9.09,Active
"=""7132""",SMISCOR,SMISCOR,,,0.675,,-,-,0.84,0.595,0,,-,8610,58%,-0.005,7.38,4.97,Active
"=""9792""",SEG,SEG,0.625,0.63,0.625,+0.005,0.630,0.620,0.635,0.595,7502,1.59%,97,712385,43%,,0.43,151.98,Active
"=""0006""",PINEAPP,PINEAPP,0.635,0.66,0.620,+0.040,0.665,0.635,0.775,0.6,23015,,-,64705,23%,-0.01,-5.87,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.84,0.82,0.835,-0.015,0.840,0.805,1.31,0.6,13386,,43,3073735,53%,-0.007,1.17,14.99,Active
"=""0652JU""",HSI-PWJU,HSI-PWJU,,,0.625,,-,-,0.635,0.605,0,,-,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.855,0.85,0.855,-0.005,0.865,0.845,0.96,0.605,69077,,80,4940125,41%,-0.008,-4.88,52.23,Active
"=""8982""",CEPAT,CEPAT,0.665,0.66,0.660,-,0.665,0.660,0.775,0.605,745,3.03%,45,112355,60%,0.005,6.99,9.68,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.745,0.71,0.775,-0.065,0.765,0.705,0.85,0.61,30800,,72,-,55%,,,,Active
"=""4995""",VERSATL,VERSATL,0.82,0.81,0.820,-0.010,0.820,0.810,0.84,0.61,188,,86,189700,88%,0.022,2.71,16.67,Active
"=""5166""",CYBERE,CYBERE,0.805,0.76,0.805,-0.045,0.805,0.760,1.02,0.61,55,,-,28835,42%,-0.019,6.07,12.72,Active
"=""7033""",HIGHTEC,HIGHTEC,0.755,0.755,0.755,-,0.755,0.755,0.825,0.61,282,6.62%,-,33895,50%,0.001,6.18,12.65,Active
"=""8397""",TNLOGIS,TNLOGIS,0.72,0.72,0.730,-0.010,0.720,0.710,0.805,0.61,251,2.56%,100,66920,57%,0.006,7.88,8.95,Active
"=""0293""",KJTS,KJTS,1.71,1.69,1.710,-0.020,1.710,1.680,1.76,0.615,1836,0.31%,39,1897130,69%,0.118,1.23,137.75,Active
"=""8273""",PPHB,PPHB,0.655,0.65,0.660,-0.010,0.655,0.650,0.9,0.615,689,0.58%,7,141105,45%,-0.007,15.37,4.23,Active
"=""1171""",MBSB,MBSB,0.695,0.685,0.690,-0.005,0.695,0.685,0.85,0.62,35503,9.12%,14,2498630,56%,,4.95,13.85,Active
"=""1368""",EDGENTA,EDGENTA,0.75,0.75,0.750,-,0.750,0.735,0.94,0.62,1753,5.33%,79,218685,55%,0.007,6.22,12.15,Active
"=""2674""",ALCOM,ALCOM,,,0.780,,-,-,0.815,0.62,0,3.85%,-,62980,55%,,-2.91,,Active
"=""5148""",UEMS,UEMS,0.785,0.77,0.785,-0.015,0.790,0.765,1.19,0.62,55555,1.61%,35,8662700,53%,0.005,2.06,38.0,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.37,1.39,1.350,+0.040,1.400,1.330,1.48,0.625,8423,,63,338200,42%,0.006,,,Active
"=""0338""",KOPI,KOPI,1.03,1.08,1.030,+0.050,1.110,1.010,1.04,0.625,151589,,57,8694175,90%,0.049,,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.625,,-,-,0.825,0.625,0,,-,-,0%,,,,Active
"=""0212""",SDS,SDS,0.71,0.7,0.710,-0.010,0.710,0.700,1.3,0.63,737,2.14%,48,316905,55%,,8.12,11.36,Active
"=""4286""",SEAL,SEAL,0.73,0.72,0.730,-0.010,0.730,0.715,0.9,0.635,792,,9,370720,50%,0.001,-0.78,,Active
"=""5125""",PANTECH,PANTECH,0.71,0.71,0.710,-,0.710,0.705,1.05,0.635,2205,9.15%,75,562725,57%,0.006,9.91,7.36,Active
"=""5099""",CAPITALA,CAPITALA,0.805,0.785,0.800,-0.015,0.805,0.785,1.09,0.64,72567,,16,4557205,37%,-0.008,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.77,0.775,0.770,+0.005,0.775,0.770,0.935,0.64,8891,,98,57365,67%,0.002,4.75,19.49,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.752,,-,-,1.0,0.642,0,,-,5610,65%,0.008,,,Active
"=""0271""",WELLS,WELLS,0.665,0.665,0.665,-,0.665,0.665,0.685,0.645,10090,,100,1042330,60%,0.001,1.17,37.59,Active
"=""7155""",SKPRES,SKPRES,0.895,0.9,0.895,+0.005,0.910,0.895,1.22,0.645,127255,,78,1127885,30%,-0.013,7.59,11.86,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,,,0.930,,-,-,1.06,0.65,0,,-,840110,59%,0.028,,,Active
"=""3565""",WCEHB,WCEHB,0.705,0.655,0.700,-0.045,0.720,0.655,0.87,0.65,190250,,28,1169970,52%,0.003,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.845,,-,-,1.1,0.65,0,,-,2265,65%,,-3.01,,Active
"=""5173""",SYGROUP,SYGROUP,0.75,0.755,0.765,-0.010,0.755,0.750,1.02,0.65,838,,55,120415,35%,-0.01,10.08,7.75,Active
"=""5248""",BAUTO,BAUTO,0.66,0.655,0.655,-,0.665,0.650,2.51,0.65,38034,25.57%,23,4283985,26%,-0.031,13.35,4.58,Active
"=""5533""",OCB,OCB,0.7,0.72,0.680,+0.040,0.720,0.700,0.87,0.65,64,2.78%,7,5725,50%,-0.003,4.05,12.93,Active
"=""6963""",VS,VS,0.685,0.69,0.695,-0.005,0.695,0.675,1.2,0.65,343229,3.19%,52,9672790,24%,-0.019,6.41,11.51,Active
"=""7245""",CITAGLB,CITAGLB,0.815,0.82,0.820,-,0.825,0.815,1.1,0.65,947,1.22%,20,685320,59%,-0.002,3.54,24.0,Active
"=""8443""",HIL,HIL,0.75,0.75,0.750,-,0.750,0.750,0.94,0.65,820,,-,19260,52%,0.007,12.16,5.93,Active
"=""9075""",THETA,THETA,0.83,0.85,0.830,+0.020,0.895,0.830,2.16,0.65,10320,,70,1266840,60%,0.006,-15.1,,Active
"=""0297""",TSA,TSA,,,0.715,,-,-,0.92,0.655,0,8.39%,-,9590,40%,,6.0,11.96,Active
"=""5073""",NAIM,NAIM,0.89,0.89,0.870,+0.020,0.920,0.875,1.3,0.655,16740,,39,464775,22%,-0.006,45.58,2.0,Active
"=""0186""",PTRANS,PTRANS,0.69,0.69,0.690,-,0.695,0.685,0.805,0.66,44401,3.26%,98,7559550,50%,-0.001,6.45,11.37,Active
"=""5006""",VARIA,VARIA,0.66,0.65,0.670,-0.020,0.660,0.650,1.1,0.66,430,,65,9890,29%,-0.022,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,,,0.905,,-,-,0.91,0.66,0,,-,14910,50%,0.018,-5.1,,Active
"=""5310""",KITACON,KITACON,0.74,0.745,0.745,-,0.745,0.735,0.795,0.665,168,4.03%,3,131930,43%,,10.38,7.18,Active
"=""7235""",SUPERLN,SUPERLN,0.785,0.785,0.760,+0.025,0.785,0.760,1.1,0.665,63,3.50%,68,25300,36%,-0.002,7.81,10.14,Active
"=""0360""",SAG,SAG,0.855,0.85,0.855,-0.005,0.865,0.845,0.925,0.67,9701,,37,2002565,37%,0.016,,,Active
"=""7757""",UPA,UPA,,,0.675,,-,-,0.795,0.67,0,,-,315065,44%,-0.006,0.75,97.43,Active
"=""0099""",SCICOM,SCICOM,0.965,0.945,0.965,-0.020,0.965,0.945,1.0,0.675,3246,6.88%,14,481850,63%,0.022,6.85,13.8,Active
"=""3417""",E&O,E&O,0.85,0.835,0.850,-0.015,0.850,0.830,1.01,0.675,21777,1.20%,24,2069565,55%,-0.001,7.64,11.57,Active
"=""5247""",KAREX,KAREX,0.68,0.7,0.680,+0.020,0.700,0.680,1.09,0.675,1132,2.14%,12,66050,46%,-0.007,2.23,31.46,Active
"=""0138""",ZETRIX,ZETRIX,0.88,0.87,0.885,-0.015,0.885,0.870,1.06,0.68,292418,3.15%,21,43526125,53%,-0.007,9.3,9.64,Active
"=""5065""",ORNA,ORNA,,,0.800,,-,-,1.03,0.68,0,2.50%,-,13140,50%,-0.01,7.52,10.66,Active
"=""0249""",LGMS,LGMS,0.69,0.7,0.685,+0.015,0.700,0.685,1.48,0.685,6310,2.14%,59,341245,25%,-0.042,2.71,25.87,Active
"=""0265""",INFOM,INFOM,1.14,1.12,1.140,-0.020,1.140,1.120,1.5,0.685,1922,1.07%,61,1225135,50%,0.045,3.51,31.95,Active
"=""0117""",SMRT,SMRT,0.935,0.905,0.940,-0.035,0.935,0.900,1.34,0.69,15533,,27,559525,59%,0.004,6.23,14.57,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,1.030,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.73,0.72,0.730,-0.010,0.735,0.715,2.17,0.69,534389,,42,56498875,24%,-0.041,0.59,272.83,Active
"=""8702""",TEXCHEM,TEXCHEM,0.705,0.715,0.710,+0.005,0.715,0.705,0.965,0.695,703,,-,45640,53%,-0.006,5.75,17.03,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.950,,-,-,0.97,0.7,0,,-,-,0%,,,,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,,,0.700,,-,-,0.725,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,1.69,1.73,1.690,+0.040,1.760,1.690,1.74,0.7,43492,,67,3228940,94%,0.176,7.55,69.16,Active
"=""5308""",SENFONG,SENFONG,0.74,0.75,0.750,-,0.750,0.740,1.25,0.7,928,7.33%,54,182070,50%,-0.01,7.94,9.44,Active
"=""7053""",SEEHUP,SEEHUP,0.75,0.73,0.800,-0.070,0.750,0.730,0.94,0.7,237,3.70%,-,29350,55%,-0.001,-2.38,,Active
"=""0012""",3A,3A,0.72,0.72,0.720,-,0.725,0.720,0.935,0.705,180,3.89%,-,143175,57%,,8.89,8.15,Active
"=""7134""",PWF,PWF,0.79,0.79,0.790,-,0.795,0.790,0.975,0.705,5831,5.70%,87,350750,56%,-0.005,9.31,8.51,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.835,,-,-,0.98,0.71,0,,-,42745,56%,0.004,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.815,0.81,0.815,-0.005,0.815,0.810,1.08,0.71,537,,-,22255,37%,-0.005,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.78,0.77,0.785,-0.015,0.780,0.770,1.03,0.71,100,8.96%,-,68385,57%,,11.27,6.83,Active
"=""5298""",OMH,OMH,0.735,0.71,0.740,-0.030,0.735,0.705,1.25,0.71,136,,12,29530,26%,-0.023,,,Active
"=""5123""",SENTRAL,SENTRAL,0.775,0.775,0.775,-,0.780,0.770,0.815,0.715,3213,8.21%,36,870145,20%,-0.002,6.68,11.76,Active
"=""7241""",NGGB,NGGB,0.835,0.845,0.835,+0.010,0.845,0.835,0.93,0.715,9971,,98,698155,40%,,2.45,36.82,Active
"=""8192""",MERCURY,MERCURY,,,0.805,,-,-,1.05,0.725,0,,-,8465,65%,-0.013,-13.28,,Active
"=""0351""",LSH,LSH,1.23,1.19,1.230,-0.040,1.230,1.190,1.24,0.73,19607,,33,2359955,93%,0.094,,,Active
"=""5264""",MALAKOF,MALAKOF,0.96,0.95,0.955,-0.005,0.960,0.945,1.02,0.73,36890,2.35%,29,4183775,61%,0.017,4.44,15.32,Active
"=""7374""",TIENWAH,TIENWAH,0.81,0.805,0.815,-0.010,0.815,0.805,0.93,0.735,885,6.96%,7,25775,58%,0.003,9.81,6.62,Active
"=""0311""",GOHUB,GOHUB,0.9,0.915,0.910,+0.005,0.915,0.900,1.53,0.74,1464,,21,400460,68%,0.014,1.4,65.36,Active
"=""7169""",DOMINAN,DOMINAN,0.785,0.785,0.785,-,0.785,0.785,0.855,0.74,172,5.10%,18,20480,44%,-0.002,16.41,4.83,Active
"=""7222""",IMASPRO,IMASPRO,,,0.750,,-,-,1.07,0.74,0,,-,21540,39%,-0.01,6.4,11.72,Active
"=""5328""",LWSABAH,LWSABAH,0.86,0.86,0.840,+0.020,0.880,0.840,1.03,0.745,21478,1.85%,68,292805,70%,0.009,6.34,13.55,Active
"=""0225""",SCGBHD,SCGBHD,1.95,1.97,1.900,+0.070,2.000,1.900,1.95,0.75,89246,0.81%,47,6440645,62%,0.076,8.62,26.79,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.78,0.78,0.755,+0.025,0.785,0.780,0.985,0.75,219,3.85%,37,36060,50%,-0.002,7.2,10.86,Active
"=""7180""",SERNKOU,SERNKOU,0.795,0.795,0.800,-0.005,0.800,0.795,1.02,0.75,5915,,100,1000015,39%,-0.003,-0.55,,Active
"=""7811""",SAPIND,SAPIND,0.8,0.835,0.830,+0.005,0.835,0.790,0.95,0.75,102,4.79%,2,8055,47%,-0.007,12.39,6.82,Active
"=""5622""",PEB,PEB,0.78,0.82,0.780,+0.040,0.820,0.780,0.95,0.77,13,,38,6540,31%,-0.019,-5.32,,Active
"=""5336""",CKI,CKI,0.89,0.855,0.895,-0.040,0.890,0.855,1.11,0.775,11582,,32,1981920,56%,0.005,,,Active
"=""5142""",WASCO,WASCO,0.935,0.96,0.935,+0.025,0.980,0.935,1.28,0.78,6067,2.08%,74,402065,41%,-0.008,19.77,4.52,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,,,1.270,,-,-,1.27,0.785,0,,-,20675,69%,0.106,,,Active
"=""2852""",CMSB,CMSB,1.14,1.11,1.150,-0.040,1.140,1.100,1.46,0.785,36046,2.70%,32,4231845,41%,-0.019,11.93,9.55,Active
"=""3298""",HEXZA,HEXZA,0.93,0.94,0.940,-,0.940,0.930,1.2,0.79,185,7.98%,26,57375,63%,0.006,3.5,27.26,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.08,1.07,1.070,-,1.080,1.060,1.32,0.79,3570,,99,306095,53%,0.011,2.56,41.73,Active
"=""7218""",ARKA,ARKA,,,0.790,,-,-,2.08,0.79,0,,-,13005,7%,-0.101,-11.01,,Active
"=""0001""",SCOMNET,SCOMNET,0.91,0.895,0.925,-0.030,0.910,0.870,1.46,0.795,6540,2.79%,30,388210,47%,-0.012,3.74,24.59,Active
"=""5007""",CHINWEL,CHINWEL,0.8,0.805,0.805,-,0.805,0.800,1.08,0.795,591,2.19%,15,25615,35%,-0.002,3.17,26.74,Active
"=""5110""",UOAREIT,UOAREIT,0.835,0.835,0.830,+0.005,0.835,0.835,1.02,0.795,898,7.35%,50,200625,7%,-0.004,5.25,15.9,Active
"=""8052""",CGB,CGB,0.885,0.875,0.880,-0.005,0.890,0.875,1.19,0.795,87745,,33,5861430,56%,-0.001,-26.33,,Active
"=""6815""",EUPE,EUPE,0.89,0.92,0.915,+0.005,0.920,0.890,1.21,0.8,691,2.39%,9,59395,42%,-0.005,30.02,2.76,Active
"=""7248""",SLP,SLP,0.86,0.86,0.870,-0.010,0.860,0.860,0.93,0.8,15,5.52%,-,10950,50%,0.001,4.43,19.41,Active
"=""0089""",TEXCYCL,TEXCYCL,1.05,1.05,1.050,-,1.050,1.050,1.27,0.805,528,,-,247595,25%,0.008,5.35,19.8,Active
"=""5171""",KIMLUN,KIMLUN,1.31,1.29,1.310,-0.020,1.310,1.280,1.55,0.805,3931,1.55%,32,780960,54%,0.013,14.24,9.14,Active
"=""5100""",BPPLAS,BPPLAS,0.845,0.845,0.840,+0.005,0.855,0.845,1.31,0.81,64,7.10%,78,101375,37%,-0.019,7.67,11.02,Active
"=""5151""",HEXTAR,HEXTAR,0.9,0.885,0.895,-0.010,0.900,0.885,0.985,0.81,37031,1.47%,84,2273655,37%,-0.002,1.53,48.62,Active
"=""0245""",MNHLDG,MNHLDG,1.55,1.57,1.510,+0.060,1.590,1.510,1.73,0.82,134431,0.16%,62,5956655,39%,-0.004,9.29,19.31,Active
"=""0233""",PEKAT,PEKAT,1.66,1.58,1.660,-0.080,1.660,1.580,1.68,0.82,17650,,35,1829925,71%,0.044,3.41,44.76,Active
"=""5088""",APEX,APEX,,,0.900,,-,-,1.08,0.82,0,,-,54520,37%,-0.003,3.61,26.26,Active
"=""5280""",KIPREIT,KIPREIT,0.85,0.85,0.850,-,0.855,0.845,0.945,0.82,33336,8.00%,54,2267680,37%,-0.001,15.94,6.8,Active
"=""5301""",CTOS,CTOS,0.88,0.865,0.880,-0.015,0.895,0.865,1.32,0.82,57063,3.76%,47,4678415,57%,-0.004,4.6,18.87,Active
"=""0654CS""",NIKKEI-CS,NIKKEI-CS,,,0.825,,-,-,0.87,0.825,0,,-,-,0%,,,,Active
"=""7252""",TEOSENG,TEOSENG,0.975,0.98,0.970,+0.010,0.980,0.965,2.67,0.825,3241,11.73%,32,537910,59%,0.008,30.97,3.21,Active
"=""0276""",ADB,ADB,1.15,1.13,1.150,-0.020,1.150,1.130,1.29,0.83,5193,3.54%,38,388235,69%,0.01,3.56,31.76,Active
"=""3379""",INSAS,INSAS,0.84,0.84,0.840,-,0.845,0.835,1.06,0.83,10447,2.98%,94,749870,31%,-0.004,12.51,6.44,Active
"=""6483""",KENANGA,KENANGA,0.895,0.885,0.890,-0.005,0.895,0.885,1.18,0.83,3737,9.04%,48,255535,40%,-0.002,13.18,6.8,Active
"=""0652JC""",HSI-PWJC,HSI-PWJC,0.76,0.765,0.925,-0.160,0.765,0.760,1.04,0.835,8000,,50,-,0%,,,,Active
"=""0652IH""",HSI-CWIH,HSI-CWIH,,,1.080,,-,-,1.08,0.85,0,,-,-,0%,,,,Active
"=""5084""",IBRACO,IBRACO,1.22,1.2,1.240,-0.040,1.220,1.200,1.33,0.85,368,3.33%,28,168350,48%,0.009,8.84,13.06,Active
"=""5133""",PENERGY,PENERGY,0.89,0.86,0.890,-0.030,0.890,0.860,1.46,0.85,1726,12.79%,17,222130,24%,-0.042,22.16,3.89,Active
"=""5202""",MSM,MSM,0.98,0.97,0.995,-0.025,1.010,0.970,1.58,0.85,28861,,37,1468980,36%,-0.003,4.45,21.82,Active
"=""7227""",UMSNGB,UMSNGB,,,0.990,,-,-,1.08,0.85,0,3.03%,-,14410,63%,0.008,6.57,15.29,Active
"=""0239""",ECOMATE,ECOMATE,1.47,1.47,1.470,-,1.470,1.450,1.49,0.855,13583,,99,1600840,45%,0.008,0.41,358.03,Active
"=""7544""",QUALITY,QUALITY,1.02,1.02,1.060,-0.040,1.020,1.020,1.3,0.86,1,,-,3385,6%,-0.012,-13.24,,Active
"=""3883""",MUDA,MUDA,,,0.865,,-,-,1.37,0.865,0,2.31%,-,7470,41%,-0.019,-16.56,,Active
"=""7088""",POHUAT,POHUAT,0.87,0.87,0.870,-,0.870,0.860,1.39,0.865,324,9.20%,29,163600,4%,-0.024,11.08,8.25,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,0.999,,-,-,1.1,0.87,0,,-,525,56%,0.006,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.91,0.91,0.910,-,0.910,0.910,1.1,0.875,2100,0.05%,-,1214335,36%,-0.004,6.09,16.46,Active
"=""0230""",TELADAN,TELADAN,0.93,0.92,0.940,-0.020,0.930,0.920,1.05,0.88,1718,0.54%,-,175455,57%,0.01,3.53,27.18,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.930,,-,-,1.0,0.88,0,,-,7335,52%,0.003,,,Active
"=""7233""",DUFU,DUFU,1.13,1.14,1.130,+0.010,1.170,1.110,2.1,0.89,23921,3.07%,53,1936840,42%,-0.027,4.2,27.63,Active
"=""5320""",PLINTAS,PLINTAS,0.97,0.965,0.970,-0.005,0.970,0.965,0.995,0.895,1420,6.59%,75,76565,50%,0.001,2.42,39.96,Active
"=""1724""",PARAMON,PARAMON,1.08,1.06,1.090,-0.030,1.080,1.060,1.14,0.9,4794,7.08%,27,195705,53%,0.003,16.45,5.74,Active
"=""9369""",TGL,TGL,1.03,1.03,1.030,-,1.030,1.030,1.34,0.9,30,7.77%,100,9795,58%,0.005,12.8,8.26,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.17,1.15,1.170,-0.020,1.170,1.140,1.33,0.91,9812,0.61%,65,364420,37%,-0.009,3.91,32.29,Active
"=""5024""",HUPSENG,HUPSENG,0.925,0.925,0.925,-,0.925,0.920,1.29,0.91,2805,7.57%,39,391080,45%,-0.004,7.2,12.84,Active
"=""5323""",JPG,JPG,1.35,1.35,1.360,-0.010,1.360,1.340,1.47,0.91,74126,3.89%,14,4298700,68%,0.033,11.36,13.18,Active
