Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""058924""",JDCOM-C24,JDCOM-C24,0.055,0.055,0.045,+0.010,0.055,0.055,0.165,0.045,1000,,-,119100,29%,-0.023,,,Active
"=""0652FG""",HSI-PWFG,HSI-PWFG,,,0.080,,-,-,0.485,0.045,0,,-,63785,45%,-0.019,,,Active
"=""0652H7""",HSI-PWH7,HSI-PWH7,0.06,0.06,0.065,-0.005,0.060,0.060,0.1,0.045,400,,100,-,0%,,,,Active
"=""0652JQ""",HSI-PWJQ,HSI-PWJQ,,,0.050,,-,-,0.05,0.045,0,,-,-,0%,,,,Active
"=""0652HU""",HSI-PWHU,HSI-PWHU,0.05,0.05,0.055,-0.005,0.055,0.050,0.41,0.045,672,,100,46993715,21%,-0.053,,,Active
"=""0652HY""",HSI-PWHY,HSI-PWHY,,,0.065,,-,-,0.14,0.045,0,,-,43575,32%,-0.012,,,Active
"=""10232A""",CIMB-C2A,CIMB-C2A,0.05,0.05,0.045,+0.005,0.050,0.050,0.115,0.045,120,,-,-,21%,,,,Active
"=""10232B""",CIMB-C2B,CIMB-C2B,,,0.050,,-,-,0.09,0.045,0,,-,254500,50%,,,,Active
"=""12951W""",PBBANK-C1W,PBBANK-C1W,0.05,0.04,0.055,-0.015,0.050,0.040,0.06,0.045,13252,,23,-,0%,,,,Active
"=""117185""",MBSB-C85,MBSB-C85,,,0.045,,-,-,0.045,0.045,0,,-,-,0%,,,,Active
"=""196167""",IOICORP-C67,IOICORP-C67,,,0.070,,-,-,0.075,0.045,0,,-,366420,86%,,,,Active
"=""445642""",DNEX-C42,DNEX-C42,,,0.045,,-,-,0.15,0.045,0,,-,-,0%,,,,Active
"=""46771D""",YTL-C1D,YTL-C1D,,,-,,-,-,0.46,0.045,0,,-,624710,50%,0.025,,,Delisted
"=""4677HG""",YTL-HG,YTL-HG,0.05,0.045,0.050,-0.005,0.050,0.045,0.115,0.045,8220,,3,915185,33%,-0.008,,,Active
"=""510227""",GCB-C27,GCB-C27,,,0.045,,-,-,0.05,0.045,0,,-,-,0%,,,,Active
"=""51682Y""",HARTA-C2Y,HARTA-C2Y,,,0.045,,-,-,0.045,0.045,0,,-,-,0%,,,,Active
"=""51831O""",PCHEM-C1O,PCHEM-C1O,,,0.090,,-,-,0.09,0.045,0,,-,-,0%,,,,Active
"=""521138""",SUNWAY-C38,SUNWAY-C38,0.09,0.085,0.090,-0.005,0.090,0.080,0.175,0.045,13426,,59,3064295,36%,-0.006,,,Active
"=""521139""",SUNWAY-C39,SUNWAY-C39,0.085,0.085,0.115,-0.030,0.085,0.085,0.125,0.045,1000,,100,128975,68%,0.005,,,Active
"=""522551""",IHH-C51,IHH-C51,,,0.045,,-,-,0.07,0.045,0,,-,-,0%,,,,Active
"=""522555""",IHH-C55,IHH-C55,0.045,0.045,0.045,-,0.045,0.045,0.045,0.045,430,,-,-,0%,,,,Active
"=""521669""",NEXG-C69,NEXG-C69,,,0.235,,-,-,0.3,0.045,0,,-,3642995,57%,0.053,,,Active
"=""528630""",MI-C30,MI-C30,,,0.060,,-,-,0.07,0.045,0,,-,-,62%,,,,Active
"=""5284CU""",LCTITAN-CU,LCTITAN-CU,0.195,0.19,0.175,+0.015,0.195,0.190,0.205,0.045,3050,,94,825710,67%,0.025,,,Active
"=""526467""",MALAKOFC67,MALAKOFC67,,,0.045,,-,-,0.045,0.045,0,,-,-,0%,,,,Active
"=""529645""",MRDIY-C45,MRDIY-C45,,,0.050,,-,-,0.07,0.045,0,,-,-,0%,,,,Active
"=""530614""",FFB-C14,FFB-C14,0.045,0.05,0.045,+0.005,0.050,0.045,0.105,0.045,500,,80,177585,17%,-0.005,,,Active
"=""5308CE""",SENFONG-CE,SENFONG-CE,,,0.045,,-,-,0.05,0.045,0,,-,-,0%,,,,Active
"=""5337CL""",ECOSHOP-CL,ECOSHOP-CL,0.06,0.06,0.065,-0.005,0.060,0.060,0.065,0.045,2600,,-,-,0%,,,,Active
"=""53982Y""",GAMUDA-C2Y,GAMUDA-C2Y,,,-,,-,-,0.31,0.045,0,,-,89870,73%,0.036,,,Delisted
"=""7017""",KOMARK,KOMARK,0.045,0.05,0.050,-,0.050,0.045,0.14,0.045,1017,,20,180705,50%,-0.003,-0.78,,Active
"=""696397""",VS-C97,VS-C97,,,0.045,,-,-,0.05,0.045,0,,-,-,0%,,,,Active
"=""7096""",JOE,JOE,,,0.045,,-,-,0.18,0.045,0,,-,40290,29%,-0.005,-3.24,,Active
"=""7103CA""",SPRITZER-CA,SPRITZER-CA,,,0.045,,-,-,0.125,0.045,0,,-,90235,40%,-0.003,,,Active
"=""7208""",EURO,EURO,0.045,0.05,0.050,-,0.050,0.045,0.095,0.045,310,,3,226730,67%,,-1.48,,Active
"=""7986""",CNASIA,CNASIA,0.07,0.065,0.065,-,0.070,0.065,0.165,0.045,918,,-,122845,50%,,-4.16,,Active
"=""820639""",ECOWLD-C39,ECOWLD-C39,,,0.065,,-,-,0.08,0.045,0,,-,342505,64%,0.003,,,Active
"=""858379""",MAHSING-C79,MAHSING-C79,0.06,0.06,0.060,-,0.060,0.060,0.08,0.045,2000,,100,616690,53%,,,,Active
"=""858381""",MAHSING-C81,MAHSING-C81,,,0.050,,-,-,0.07,0.045,0,,-,-,0%,,,,Active
"=""8532""",PERTAMA,PERTAMA,0.11,0.105,0.110,-0.005,0.110,0.105,2.2,0.045,14990,,10,2424155,58%,0.001,-0.12,,Active
"=""01389B""",ZETRIX-C9B,ZETRIX-C9B,,,0.050,,-,-,0.09,0.05,0,,-,-,31%,,,,Active
"=""0174""",EVD,EVD,,,0.060,,-,-,0.13,0.05,0,,-,194830,50%,,-5.0,,Active
"=""0177""",PASUKGB,PASUKGB,0.055,0.06,0.055,+0.005,0.060,0.055,0.175,0.05,415,,57,99860,29%,-0.006,-9.43,,Active
"=""0270CQ""",NATGATE-CQ,NATGATE-CQ,0.055,0.055,0.060,-0.005,0.055,0.055,0.11,0.05,20000,,-,2085925,25%,-0.003,,,Active
"=""0259CH""",SNS-CH,SNS-CH,0.055,0.055,0.055,-,0.055,0.055,0.075,0.05,100,,-,484230,46%,,,,Active
"=""03002""",JAGAAPP,JAGAAPP,,,0.050,,-,-,0.05,0.05,0,,-,158620,39%,-0.047,,,Active
"=""05811C""",XIAOMI-H1C,XIAOMI-H1C,,,0.050,,-,-,0.11,0.05,0,,-,-,0%,,,,Active
"=""058244""",ALIBABA-C44,ALIBABA-C44,,,0.070,,-,-,0.25,0.05,0,,-,695790,36%,-0.01,,,Active
"=""060002""",FCPO-PW02,FCPO-PW02,,,-,,-,-,0.11,0.05,0,,-,-,0%,,,,Delisted
"=""0652H1""",HSI-PWH1,HSI-PWH1,,,0.050,,-,-,0.22,0.05,0,,-,-,8%,,,,Active
"=""0652HH""",HSI-PWHH,HSI-PWHH,0.055,0.06,0.065,-0.005,0.060,0.055,0.47,0.05,6976,,92,76088530,24%,-0.05,,,Active
"=""12951U""",PBBANK-C1U,PBBANK-C1U,,,0.050,,-,-,0.095,0.05,0,,-,818900,29%,,,,Active
"=""12951V""",PBBANK-C1V,PBBANK-C1V,,,0.055,,-,-,0.07,0.05,0,,-,-,46%,,,,Active
"=""1538WC""",SYMLIFE-WC,SYMLIFE-WC,,,0.055,,-,-,0.085,0.05,0,,-,80885,44%,-0.001,,,Active
"=""11552B""",MAYBANKC2B,MAYBANKC2B,,,0.055,,-,-,0.15,0.05,0,,-,-,0%,,,,Active
"=""11552C""",MAYBANKC2C,MAYBANKC2C,0.06,0.06,0.055,+0.005,0.060,0.060,0.055,0.05,1100,,91,-,0%,,,,Active
"=""181895""",BURSA-C95,BURSA-C95,,,0.050,,-,-,0.125,0.05,0,,-,161945,43%,-0.003,,,Active
"=""16193M""",DRBHCOMC3M,DRBHCOMC3M,0.115,0.115,0.125,-0.010,0.115,0.115,0.175,0.05,1200,,100,346885,35%,,,,Active
"=""16193P""",DRBHCOMC3P,DRBHCOMC3P,0.08,0.075,0.085,-0.010,0.080,0.075,0.145,0.05,3000,,33,-,58%,,,,Active
"=""16193R""",DRBHCOMC3R,DRBHCOMC3R,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""16193S""",DRBHCOMC3S,DRBHCOMC3S,,,0.065,,-,-,0.07,0.05,0,,-,-,0%,,,,Active
"=""16511Q""",MRCB-C1Q,MRCB-C1Q,0.125,0.125,0.120,+0.005,0.125,0.125,0.14,0.05,200,,100,221220,52%,0.008,,,Active
"=""3018""",OLYMPIA,OLYMPIA,0.06,0.06,0.065,-0.005,0.060,0.060,0.075,0.05,600,,-,179470,67%,,-1.3,,Active
"=""2682""",PARKWD,PARKWD,0.08,0.08,0.085,-0.005,0.080,0.080,0.145,0.05,1720,,-,204710,55%,,-1.97,,Active
"=""31823X""",GENTINGC3X,GENTINGC3X,0.05,0.05,0.050,-,0.050,0.050,0.07,0.05,61501,,44,-,43%,,,,Active
"=""3247WA""",GUH-WA,GUH-WA,,,0.075,,-,-,0.115,0.05,0,,-,79835,67%,,,,Active
"=""33361B""",IJM-C1B,IJM-C1B,0.335,0.335,0.320,+0.015,0.335,0.335,0.32,0.05,350,,-,83945,78%,0.031,,,Active
"=""33361G""",IJM-C1G,IJM-C1G,0.075,0.08,0.080,-,0.080,0.075,0.08,0.05,18100,,20,-,0%,,,,Active
"=""3891""",MUIIND,MUIIND,0.055,0.055,0.060,-0.005,0.060,0.055,0.105,0.05,14330,,-,1033595,56%,0.001,-5.27,,Active
"=""445641""",DNEX-C41,DNEX-C41,,,0.060,,-,-,0.065,0.05,0,,-,-,0%,,,,Active
"=""47153M""",GENM-C3M,GENM-C3M,,,0.075,,-,-,0.085,0.05,0,,-,-,63%,,,,Active
"=""510226""",GCB-C26,GCB-C26,0.05,0.05,0.050,-,0.050,0.050,0.065,0.05,100,,-,-,0%,,,,Active
"=""51481Q""",UEMS-C1Q,UEMS-C1Q,0.065,0.065,0.065,-,0.065,0.065,0.085,0.05,1600,,-,-,0%,,,,Active
"=""519978""",HIBISCS-C78,HIBISCS-C78,0.05,0.05,0.050,-,0.050,0.050,0.17,0.05,3500,,-,215835,32%,-0.005,,,Active
"=""519979""",HIBISCS-C79,HIBISCS-C79,0.04,0.04,0.075,-0.035,0.040,0.040,0.095,0.05,2200,,81,-,50%,,,,Active
"=""519980""",HIBISCS-C80,HIBISCS-C80,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""518523""",AFFIN-C23,AFFIN-C23,,,0.050,,-,-,0.15,0.05,0,,-,-,0%,,,,Active
"=""5202C6""",MSM-C6,MSM-C6,,,0.050,,-,-,0.12,0.05,0,,-,-,0%,,,,Active
"=""521668""",NEXG-C68,NEXG-C68,,,0.220,,-,-,0.24,0.05,0,,-,2703180,68%,0.037,,,Active
"=""521670""",NEXG-C70,NEXG-C70,0.16,0.16,0.160,-,0.160,0.160,0.25,0.05,65,,100,1530020,66%,,,,Active
"=""526332""",SUNCON-C32,SUNCON-C32,0.185,0.175,0.185,-0.010,0.190,0.175,0.375,0.05,15557,,39,3341230,25%,-0.03,,,Active
"=""528629""",MI-C29,MI-C29,0.14,0.135,0.145,-0.010,0.140,0.135,0.165,0.05,4100,,49,207665,56%,0.009,,,Active
"=""528529""",SDG-C29,SDG-C29,,,0.050,,-,-,0.105,0.05,0,,-,-,0%,,,,Active
"=""529641""",MRDIY-C41,MRDIY-C41,0.06,0.06,0.070,-0.010,0.060,0.060,0.13,0.05,200,,100,116495,47%,0.002,,,Active
"=""530618""",FFB-C18,FFB-C18,,,0.050,,-,-,0.05,0.05,0,,-,-,0%,,,,Active
"=""530619""",FFB-C19,FFB-C19,0.06,0.06,0.055,+0.005,0.060,0.060,0.07,0.05,400,,100,-,0%,,,,Active
"=""53472Z""",TENAGA-C2Z,TENAGA-C2Z,0.055,0.06,0.055,+0.005,0.060,0.055,0.21,0.05,4101,,95,943560,26%,-0.017,,,Active
"=""53983E""",GAMUDA-C3E,GAMUDA-C3E,0.355,0.36,0.350,+0.010,0.370,0.355,0.35,0.05,1450,,28,603775,65%,0.026,,,Active
"=""601253""",MAXIS-C53,MAXIS-C53,,,0.050,,-,-,0.14,0.05,0,,-,55910,17%,,,,Active
"=""587818""",KPJ-C18,KPJ-C18,0.075,0.09,0.070,+0.020,0.090,0.075,0.215,0.05,2800,,100,398565,40%,-0.013,,,Active
"=""587825""",KPJ-C25,KPJ-C25,,,0.050,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""659938""",AEON-C38,AEON-C38,,,0.050,,-,-,0.135,0.05,0,,-,-,40%,,,,Active
"=""7192""",GIIB,GIIB,,,0.065,,-,-,0.09,0.05,0,,-,118040,50%,-0.002,-2.49,,Active
"=""72772H""",DIALOG-C2H,DIALOG-C2H,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""858383""",MAHSING-C83,MAHSING-C83,0.055,0.055,0.055,-,0.055,0.055,0.08,0.05,2797,,29,183645,25%,,,,Active
"=""858380""",MAHSING-C80,MAHSING-C80,0.06,0.06,0.060,-,0.060,0.060,0.1,0.05,2000,,100,384520,27%,-0.001,,,Active
"=""887770""",EKOVEST-C70,EKOVEST-C70,0.12,0.12,0.080,+0.040,0.120,0.120,0.095,0.05,50,,100,-,69%,,,,Active
"=""887771""",EKOVEST-C71,EKOVEST-C71,0.115,0.095,0.110,-0.015,0.115,0.095,0.11,0.05,2427,,57,184495,73%,,,,Active
"=""9954WC""",RGTBHD-WC,RGTBHD-WC,,,0.050,,-,-,0.195,0.05,0,,-,36770,11%,-0.011,,,Active
"=""0038""",ARTRONIQ,ARTRONIQ,0.08,0.08,0.080,-,0.080,0.080,0.175,0.055,259,,-,375360,100%,,-1.37,,Active
"=""0103""",MNC,MNC,0.075,0.075,0.075,-,0.080,0.075,0.15,0.055,20184,,93,1502340,50%,,-3.67,,Active
"=""0085""",MLAB,MLAB,0.06,0.065,0.065,-,0.065,0.055,0.13,0.055,913,,34,151800,50%,,-0.97,,Active
"=""0107WC""",EDUSPEC-WC,EDUSPEC-WC,,,0.100,,-,-,0.12,0.055,0,,-,148205,67%,0.002,,,Active
"=""01389K""",ZETRIX-C9K,ZETRIX-C9K,,,0.065,,-,-,0.085,0.055,0,,-,-,0%,,,,Active
"=""01389I""",ZETRIX-C9I,ZETRIX-C9I,,,0.055,,-,-,0.08,0.055,0,,-,-,0%,,,,Active
"=""0182""",LKL,LKL,,,0.055,,-,-,0.135,0.055,0,,-,76500,45%,-0.001,-9.73,,Active
"=""0237WA""",HAILY-WA,HAILY-WA,0.065,0.065,0.065,-,0.070,0.060,0.11,0.055,1013,,98,133330,33%,-0.003,,,Active
"=""0225CE""",SCGBHD-CE,SCGBHD-CE,0.135,0.135,0.125,+0.010,0.135,0.135,0.125,0.055,100,,-,190775,72%,0.018,,,Active
"=""0270CM""",NATGATE-CM,NATGATE-CM,0.135,0.125,0.130,-0.005,0.135,0.125,0.205,0.055,4965,,72,1188295,50%,-0.004,,,Active
"=""054837""",BYD-C37,BYD-C37,,,0.055,,-,-,0.135,0.055,0,,-,-,29%,,,,Active
"=""054834""",BYD-C34,BYD-C34,,,0.055,,-,-,0.235,0.055,0,,-,44820,36%,-0.015,,,Active
"=""05481E""",BYD-H1E,BYD-H1E,,,0.120,,-,-,0.285,0.055,0,,-,51725,60%,-0.005,,,Active
"=""05461F""",TENCENT-H1F,TENCENT-H1F,,,0.055,,-,-,0.235,0.055,0,,-,-,35%,,,,Active
"=""05821E""",ALIBABA-H1E,ALIBABA-H1E,,,0.065,,-,-,0.18,0.055,0,,-,220185,32%,-0.009,,,Active
"=""0652G7""",HSI-CWG7,HSI-CWG7,,,0.055,,-,-,0.11,0.055,0,,-,-,0%,,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.07,0.065,0.070,-0.005,0.070,0.060,0.27,0.055,34931,,30,125698375,32%,-0.023,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.055,,-,-,0.22,0.055,0,,-,1280920,31%,,,,Active
"=""117181""",MBSB-C81,MBSB-C81,0.055,0.055,0.055,-,0.055,0.055,0.1,0.055,2000,,-,-,26%,,,,Active
"=""117184""",MBSB-C84,MBSB-C84,,,0.055,,-,-,0.07,0.055,0,,-,-,0%,,,,Active
"=""181899""",BURSA-C99,BURSA-C99,,,0.055,,-,-,0.12,0.055,0,,-,-,0%,,,,Active
"=""248821""",ABMB-C21,ABMB-C21,,,0.055,,-,-,0.07,0.055,0,,-,-,0%,,,,Active
"=""244538""",KLK-C38,KLK-C38,,,0.055,,-,-,0.09,0.055,0,,-,-,35%,,,,Active
"=""31823S""",GENTINGC3S,GENTINGC3S,0.05,0.05,0.055,-0.005,0.050,0.050,0.135,0.055,3200,,6,368125,31%,-0.006,,,Active
"=""46771Q""",YTL-C1Q,YTL-C1Q,0.135,0.145,0.130,+0.015,0.145,0.135,0.155,0.055,52965,,93,5301250,45%,0.008,,,Active
"=""500545""",UNISEM-C45,UNISEM-C45,,,0.060,,-,-,0.1,0.055,0,,-,-,50%,,,,Active
"=""519977""",HIBISCS-C77,HIBISCS-C77,,,0.055,,-,-,0.115,0.055,0,,-,-,0%,,,,Active
"=""518521""",AFFIN-C21,AFFIN-C21,,,0.055,,-,-,0.145,0.055,0,,-,209345,18%,-0.016,,,Active
"=""51831K""",PCHEM-C1K,PCHEM-C1K,0.125,0.14,0.120,+0.020,0.140,0.125,0.17,0.055,33823,,76,1071620,68%,0.013,,,Active
"=""51831M""",PCHEM-C1M,PCHEM-C1M,0.145,0.155,0.140,+0.015,0.155,0.145,0.185,0.055,8180,,28,362035,67%,0.01,,,Active
"=""51831P""",PCHEM-C1P,PCHEM-C1P,0.125,0.125,0.110,+0.015,0.125,0.125,0.15,0.055,1500,,100,-,57%,,,,Active
"=""528531""",SDG-C31,SDG-C31,,,0.075,,-,-,0.09,0.055,0,,-,77730,57%,,,,Active
"=""5293WA""",AME-WA,AME-WA,0.075,0.08,0.095,-0.015,0.095,0.070,0.2,0.055,2243,,13,59225,53%,-0.004,,,Active
"=""5330CB""",TMK-CB,TMK-CB,,,0.060,,-,-,0.145,0.055,0,,-,273985,28%,-0.01,,,Active
"=""53983J""",GAMUDA-C3J,GAMUDA-C3J,0.345,0.345,0.335,+0.010,0.345,0.345,0.34,0.055,100,,-,860290,67%,0.024,,,Active
"=""6033C7""",PETGAS-C7,PETGAS-C7,0.065,0.065,0.070,-0.005,0.065,0.065,0.08,0.055,4,,-,-,0%,,,,Active
"=""71065A""",SUPERMX-C5A,SUPERMX-C5A,0.055,0.055,0.055,-,0.055,0.055,0.08,0.055,200,,-,-,0%,,,,Active
"=""720420""",D&O-C20,D&O-C20,,,0.070,,-,-,0.07,0.055,0,,-,-,0%,,,,Active
"=""887774""",EKOVEST-C74,EKOVEST-C74,0.085,0.07,0.085,-0.015,0.085,0.070,0.085,0.055,344,,7,-,0%,,,,Active
"=""0072""",ERDASAN,ERDASAN,0.075,0.075,0.075,-,0.075,0.075,0.21,0.06,407,,-,62950,40%,,3.45,2.19,Active
"=""0105""",ASIAPLY,ASIAPLY,0.15,0.15,0.150,-,0.155,0.145,0.17,0.06,23297,,32,2951695,60%,0.003,-1.05,,Active
"=""01388R""",ZETRIX-C8R,ZETRIX-C8R,,,0.060,,-,-,0.125,0.06,0,,-,3124520,40%,,,,Active
"=""01388Z""",ZETRIX-C8Z,ZETRIX-C8Z,,,0.060,,-,-,0.115,0.06,0,,-,-,0%,,,,Active
"=""01389C""",ZETRIX-C9C,ZETRIX-C9C,,,0.070,,-,-,0.09,0.06,0,,-,-,0%,,,,Active
"=""01663K""",INARI-C3K,INARI-C3K,0.075,0.07,0.075,-0.005,0.075,0.070,0.16,0.06,5150,,11,850590,47%,,,,Active
"=""0156""",MPAY,MPAY,0.085,0.085,0.085,-,0.085,0.080,0.13,0.06,975,,69,414755,67%,0.001,-1.14,,Active
"=""0148WC""",SUNZEN-WC,SUNZEN-WC,0.07,0.07,0.070,-,0.070,0.070,0.135,0.06,25,,-,1793625,46%,,,,Active
"=""0252WA""",ORGABIO-WA,ORGABIO-WA,,,0.125,,-,-,0.19,0.06,0,,-,461075,71%,0.003,,,Active
"=""0242CA""",PPJACK-CA,PPJACK-CA,,,0.060,,-,-,0.06,0.06,0,,-,-,0%,,,,Active
"=""0270CO""",NATGATE-CO,NATGATE-CO,0.13,0.12,0.125,-0.005,0.130,0.120,0.27,0.06,22180,,64,2485870,46%,-0.008,,,Active
"=""0270CW""",NATGATE-CW,NATGATE-CW,0.06,0.06,0.070,-0.010,0.060,0.060,0.075,0.06,9000,,44,-,0%,,,,Active
"=""0259CG""",SNS-CG,SNS-CG,,,0.070,,-,-,0.085,0.06,0,,-,-,0%,,,,Active
"=""0650Q6""",FBMKLCI-CQ6,FBMKLCI-CQ6,,,0.065,,-,-,0.095,0.06,0,,-,-,0%,,,,Active
"=""0650Q7""",FBMKLCI-CQ7,FBMKLCI-CQ7,,,0.070,,-,-,0.07,0.06,0,,-,-,0%,,,,Active
"=""060006""",FCPO-PW06,FCPO-PW06,,,-,,-,-,0.1,0.06,0,,-,-,0%,,,,Delisted
"=""0652G9""",HSI-CWG9,HSI-CWG9,,,0.060,,-,-,0.135,0.06,0,,-,-,0%,,,,Active
"=""0652GK""",HSI-CWGK,HSI-CWGK,,,0.060,,-,-,0.175,0.06,0,,-,-,0%,,,,Active
"=""0652JE""",HSI-PWJE,HSI-PWJE,,,0.060,,-,-,0.14,0.06,0,,-,-,0%,,,,Active
"=""065729""",HSTECH-H29,HSTECH-H29,,,0.060,,-,-,0.06,0.06,0,,-,-,0%,,,,Active
"=""10231Z""",CIMB-C1Z,CIMB-C1Z,0.075,0.075,0.075,-,0.075,0.075,0.14,0.06,100,,100,47120,29%,,,,Active
"=""1481""",ASB,ASB,0.065,0.065,0.070,-0.005,0.070,0.065,0.11,0.06,8616,0.77%,-,1464795,57%,,-2.32,,Active
"=""16193Q""",DRBHCOMC3Q,DRBHCOMC3Q,0.06,0.06,0.070,-0.010,0.060,0.060,0.1,0.06,1000,,35,-,0%,,,,Active
"=""16511P""",MRCB-C1P,MRCB-C1P,,,0.100,,-,-,0.11,0.06,0,,-,217520,67%,0.015,,,Active
"=""285267""",CMSB-C67,CMSB-C67,,,0.060,,-,-,0.09,0.06,0,,-,-,0%,,,,Active
"=""381653""",MISC-C53,MISC-C53,,,0.095,,-,-,0.135,0.06,0,,-,62265,45%,,,,Active
"=""3867C9""",MPI-C9,MPI-C9,,,0.115,,-,-,0.16,0.06,0,,-,67250,43%,0.001,,,Active
"=""46771I""",YTL-C1I,YTL-C1I,,,0.185,,-,-,0.2,0.06,0,,-,108290,69%,0.024,,,Active
"=""4758CU""",ANCOMNY-CU,ANCOMNY-CU,,,0.060,,-,-,0.11,0.06,0,,-,-,0%,,,,Active
"=""48631T""",TM-C1T,TM-C1T,,,0.060,,-,-,0.13,0.06,0,,-,-,0%,,,,Active
"=""48631V""",TM-C1V,TM-C1V,,,0.060,,-,-,0.075,0.06,0,,-,-,0%,,,,Active
"=""48631X""",TM-C1X,TM-C1X,0.07,0.07,0.065,+0.005,0.070,0.070,0.065,0.06,100,,100,-,0%,,,,Active
"=""510224""",GCB-C24,GCB-C24,0.06,0.06,0.065,-0.005,0.060,0.060,0.1,0.06,2000,,-,-,0%,,,,Active
"=""514150""",DAYANG-C50,DAYANG-C50,,,0.065,,-,-,0.08,0.06,0,,-,-,0%,,,,Active
"=""51831N""",PCHEM-C1N,PCHEM-C1N,0.12,0.12,0.120,-,0.120,0.120,0.15,0.06,100,,100,184540,48%,,,,Active
"=""520210""",MSM-C10,MSM-C10,,,0.060,,-,-,0.06,0.06,0,,-,-,0%,,,,Active
"=""526343""",SUNCON-C43,SUNCON-C43,0.065,0.065,0.075,-0.010,0.065,0.065,0.125,0.06,100,,-,-,21%,,,,Active
"=""524848""",BAUTO-C48,BAUTO-C48,,,0.060,,-,-,0.075,0.06,0,,-,-,0%,,,,Active
"=""526330""",SUNCON-C30,SUNCON-C30,,,-,,-,-,0.255,0.06,0,,-,214090,65%,0.034,,,"Suspended, Forbid"
"=""528631""",MI-C31,MI-C31,,,0.080,,-,-,0.085,0.06,0,,-,-,0%,,,,Active
"=""528626""",MI-C26,MI-C26,,,0.065,,-,-,0.15,0.06,0,,-,-,0%,,,,Active
"=""528850""",SIMEPROP-C50,SIMEPROP-C50,,,0.060,,-,-,0.06,0.06,0,,-,-,0%,,,,Active
"=""5326C5""",99SMART-C5,99SMART-C5,0.095,0.095,0.095,-,0.095,0.095,0.115,0.06,3000,,-,-,53%,,,,Active
"=""5326C7""",99SMART-C7,99SMART-C7,,,0.075,,-,-,0.095,0.06,0,,-,-,57%,,,,Active
"=""53983N""",GAMUDA-C3N,GAMUDA-C3N,0.095,0.095,0.090,+0.005,0.095,0.090,0.095,0.06,2210,,64,2122380,70%,0.007,,,Active
"=""53473A""",TENAGA-C3A,TENAGA-C3A,0.065,0.065,0.065,-,0.065,0.065,0.16,0.06,618,,100,1496195,21%,-0.013,,,Active
"=""53473D""",TENAGA-C3D,TENAGA-C3D,,,0.060,,-,-,0.145,0.06,0,,-,2241640,34%,,,,Active
"=""601256""",MAXIS-C56,MAXIS-C56,,,0.060,,-,-,0.075,0.06,0,,-,-,0%,,,,Active
"=""68881O""",AXIATA-C1O,AXIATA-C1O,,,0.150,,-,-,0.15,0.06,0,,-,-,0%,,,,Active
"=""7020""",ASTEEL,ASTEEL,,,0.070,,-,-,0.105,0.06,0,,-,130855,50%,,-0.47,,Active
"=""708413""",QL-C13,QL-C13,,,0.060,,-,-,0.06,0.06,0,,-,-,0%,,,,Active
"=""7145""",TXCD,TXCD,0.09,0.095,0.095,-,0.095,0.090,0.135,0.06,464,,2,116450,67%,,1.56,0.93,"Active, Alert"
"=""7121WB""",XL-WB,XL-WB,0.1,0.105,0.105,-,0.105,0.100,0.12,0.06,20123,,90,5264250,75%,0.005,,,Active
"=""715382""",KOSSAN-C82,KOSSAN-C82,0.045,0.045,0.060,-0.015,0.045,0.045,0.075,0.06,1000,,100,-,0%,,,,Active
"=""7212WB""",DESTINI-WB,DESTINI-WB,0.085,0.085,0.090,-0.005,0.090,0.085,0.135,0.06,1040,,-,1995600,40%,-0.001,,,Active
"=""7240""",IHB,IHB,0.1,0.1,0.100,-,0.100,0.100,0.175,0.06,1000,,100,154375,33%,,-1.79,,Active
"=""820640""",ECOWLD-C40,ECOWLD-C40,,,0.080,,-,-,0.105,0.06,0,,-,223860,44%,,,,Active
"=""820644""",ECOWLD-C44,ECOWLD-C44,0.075,0.07,0.070,-,0.075,0.070,0.08,0.06,125,,60,-,0%,,,,Active
"=""88691T""",PMETAL-C1T,PMETAL-C1T,,,0.065,,-,-,0.105,0.06,0,,-,-,37%,,,,Active
"=""88691W""",PMETAL-C1W,PMETAL-C1W,0.165,0.16,0.150,+0.010,0.165,0.160,0.185,0.06,385,,90,163970,65%,0.012,,,Active
"=""8745""",S&FCAP,S&FCAP,0.06,0.065,0.065,-,0.065,0.060,0.12,0.06,1305,,77,171520,43%,-0.003,0.24,28.05,Active
"=""866496""",SPSETIA-C96,SPSETIA-C96,,,0.080,,-,-,0.13,0.06,0,,-,-,48%,,,,Active
"=""0005""",UCREST,UCREST,0.07,0.075,0.075,-,0.075,0.070,0.145,0.065,3969,,30,2568120,50%,-0.004,0.69,10.8,Active
"=""0080""",STRAITS,STRAITS,0.075,0.08,0.080,-,0.080,0.075,0.125,0.065,403,,27,521605,50%,,0.84,11.71,Active
