Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0272""",TTVHB,TTVHB,0.57,0.565,0.575,-0.010,0.580,0.555,1.18,0.35,17248,,33,1318485,53%,-0.006,0.8,71.24,Active
"=""0304""",FPHB,FPHB,0.425,0.415,0.425,-0.010,0.425,0.415,0.67,0.35,619,,-,233800,48%,-0.014,3.06,18.08,Active
"=""0336""",WINSTAR,WINSTAR,0.615,0.59,0.615,-0.025,0.615,0.590,0.745,0.35,16237,,20,2120750,64%,0.018,2.55,23.1,Active
"=""5152""",MBL,MBL,,,0.370,,-,-,0.46,0.35,0,,-,32625,37%,-0.004,15.86,2.55,Active
"=""5284""",LCTITAN,LCTITAN,0.565,0.58,0.565,+0.015,0.580,0.540,1.17,0.35,55901,,51,4200630,75%,0.017,-51.96,,Active
"=""7077""",KPPROP,KPPROP,0.38,0.37,0.380,-0.010,0.380,0.370,0.96,0.35,2542,2.70%,-,53090,50%,-0.008,1.35,29.34,Active
"=""7226""",WATTA,WATTA,,,0.420,,-,-,0.565,0.35,0,,-,26340,17%,-0.006,-1.64,,Active
"=""7198""",DPS,DPS,0.44,0.445,0.435,+0.010,0.445,0.440,0.645,0.35,1380,,100,309935,44%,0.007,0.14,447.92,Active
"=""7250""",UZMA,UZMA,0.36,0.36,0.360,-,0.360,0.355,1.15,0.35,11508,,21,3093470,43%,-0.012,11.41,3.91,Active
"=""0146""",JFTECH,JFTECH,0.465,0.46,0.470,-0.010,0.465,0.455,0.87,0.355,2293,0.54%,48,802760,45%,-0.002,0.63,68.58,Active
"=""0172""",OCK,OCK,0.45,0.45,0.450,-,0.455,0.445,0.665,0.355,7754,2.22%,41,1315970,80%,0.008,3.09,11.61,Active
"=""0263""",BETA,BETA,0.395,0.395,0.395,-,0.395,0.390,0.495,0.355,1810,10.76%,84,199830,57%,,5.58,7.08,Active
"=""3743""",SUNSURIA,SUNSURIA,0.4,0.415,0.410,+0.005,0.415,0.400,0.605,0.355,400,4.82%,32,53875,57%,,2.78,7.0,Active
"=""0326""",SORENTO,SORENTO,0.38,0.38,0.385,-0.005,0.380,0.380,0.485,0.36,110,,-,187290,43%,-0.003,,,Active
"=""0652GO""",HSI-CWGO,HSI-CWGO,0.675,0.665,0.640,+0.025,0.675,0.640,0.72,0.36,5008,,51,731275,53%,0.007,,,Active
"=""4502""",MEDIA,MEDIA,0.36,0.36,0.360,-,0.360,0.360,0.505,0.36,866,4.17%,45,599470,50%,-0.002,5.45,6.58,Active
"=""0101""",TMCLIFE,TMCLIFE,0.42,0.42,0.420,-,0.420,0.415,0.66,0.365,1064,5.29%,15,97115,42%,-0.005,2.33,18.0,Active
"=""0652GZ""",HSI-CWGZ,HSI-CWGZ,0.53,0.53,0.520,+0.010,0.535,0.510,0.59,0.365,64838,,33,1150290,58%,0.002,,,Active
"=""1651""",MRCB,MRCB,0.565,0.555,0.565,-0.010,0.565,0.540,0.695,0.365,242028,1.80%,57,13256555,69%,0.018,1.43,39.02,Active
"=""0227""",EFRAME,EFRAME,0.41,0.41,0.410,-,0.415,0.405,0.765,0.37,1492,4.88%,54,761015,43%,-0.024,3.23,13.64,Active
"=""5614""",NHB,NHB,0.46,0.46,0.465,-0.005,0.460,0.460,0.65,0.37,100,,-,53785,40%,0.002,-3.6,,Active
"=""5371""",KIMHIN,KIMHIN,0.845,0.845,0.850,-0.005,0.850,0.845,0.86,0.37,3370,,62,1456735,88%,0.111,-22.93,,Active
"=""0045""",SSB8,SSB8,0.54,0.53,0.540,-0.010,0.545,0.530,0.705,0.375,32142,1.89%,42,2115735,76%,0.016,1.38,38.3,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.440,,-,-,0.675,0.375,0,,-,18990,54%,-0.014,,,Active
"=""6084""",STAR,STAR,0.39,0.395,0.390,+0.005,0.395,0.390,0.51,0.375,827,,8,199095,40%,-0.002,9.22,4.37,Active
"=""7003""",Y&G,Y&G,0.42,0.42,0.420,-,0.420,0.420,0.7,0.375,3,,-,6790,41%,-0.026,0.14,293.17,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.385,,-,-,0.5,0.38,0,,-,50645,25%,-0.005,,,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,0.52,0.52,0.500,+0.020,0.520,0.520,0.565,0.38,180,,-,111160,50%,0.007,,,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.355,0.365,0.385,-0.020,0.370,0.355,0.81,0.38,71403,,50,7392180,33%,,,,Active
"=""065654""",SP500-C54,SP500-C54,0.55,0.555,0.575,-0.020,0.555,0.550,0.575,0.38,55,,100,441440,62%,,,,Active
"=""2135""",GOPENG,GOPENG,,,0.720,,-,-,0.81,0.38,0,,-,22410,65%,-0.004,6.55,11.08,Active
"=""4243""",WTK,WTK,0.4,0.4,0.395,+0.005,0.400,0.400,0.535,0.38,106,2.50%,-,84665,43%,-0.002,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.465,0.48,0.465,+0.015,0.480,0.465,0.715,0.38,5841,2.29%,66,194315,63%,0.005,5.42,8.86,Active
"=""5327""",MEGAFB,MEGAFB,0.4,0.4,0.400,-,0.405,0.390,0.685,0.38,33117,,63,3218460,13%,-0.015,,,Active
"=""5673""",JSB,JSB,0.44,0.44,0.440,-,0.450,0.440,0.8,0.38,67991,,76,2682030,40%,-0.001,-4.33,,Active
"=""8494""",LBICAP,LBICAP,,,0.455,,-,-,0.52,0.38,0,5.49%,-,12215,49%,-0.002,3.6,15.87,Active
"=""7935""",MILUX,MILUX,,,0.400,,-,-,0.59,0.385,0,,-,12420,29%,-0.015,-0.96,,Active
"=""0275""",OPPSTAR,OPPSTAR,0.475,0.49,0.470,+0.020,0.495,0.470,1.49,0.39,60112,,60,2178165,65%,0.004,-1.91,,Active
"=""0652IO""",HSI-CWIO,HSI-CWIO,,,0.495,,-,-,0.5,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.4,0.4,0.400,-,0.400,0.395,0.51,0.39,501,6.25%,23,92100,50%,-0.002,5.3,7.09,Active
"=""0299""",AGX,AGX,0.515,0.51,0.515,-0.005,0.515,0.500,0.635,0.395,2048,1.76%,55,221970,38%,-0.005,2.94,17.52,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.395,0,,-,-,0%,,,,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,0.405,,-,-,0.56,0.395,0,,-,-,0%,,,,Active
"=""5143""",LUXCHEM,LUXCHEM,,,0.415,,-,-,0.615,0.395,0,4.34%,-,95750,55%,-0.004,4.51,7.5,Active
"=""7202""",HEXRTL,HEXRTL,,,0.440,,-,-,0.695,0.395,0,,-,1106355,50%,,0.36,206.47,Active
"=""0273""",VLB,VLB,0.455,0.46,0.455,+0.005,0.460,0.455,0.615,0.4,2046,,34,118860,54%,,4.08,11.28,Active
"=""0652GN""",HSI-CWGN,HSI-CWGN,0.555,0.555,0.550,+0.005,0.570,0.535,0.68,0.4,132416,,59,4978655,46%,-0.014,,,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.695,0.4,0,,-,14655,21%,-0.062,0.81,50.32,Active
"=""5223""",MENTIGA,MENTIGA,,,0.500,,-,-,0.51,0.4,0,,-,289365,65%,0.009,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.545,0.545,0.550,-0.005,0.550,0.540,0.63,0.4,783,5.50%,11,222800,50%,,71.24,7.85,Active
"=""7323""",KEN,KEN,,,0.495,,-,-,0.64,0.4,0,,-,12115,41%,,4.58,11.55,Active
"=""9121""",KPSCB,KPSCB,0.5,0.5,0.545,-0.045,0.500,0.500,0.6,0.4,110,,-,24170,63%,0.026,10.29,4.86,Active
"=""5129""",MELATI,MELATI,,,0.500,,-,-,0.67,0.405,0,2.00%,-,19765,46%,-0.011,7.08,7.32,Active
"=""5210""",ARMADA,ARMADA,0.43,0.43,0.430,-,0.435,0.425,0.695,0.405,52736,2.33%,40,11199105,36%,-0.01,10.7,3.88,Active
"=""5789""",LBS,LBS,0.465,0.46,0.465,-0.005,0.465,0.455,0.755,0.405,7140,,18,2173335,63%,,14.31,2.76,Active
"=""7239""",SCNWOLF,SCNWOLF,0.485,0.535,0.540,-0.005,0.535,0.485,0.555,0.405,600,,80,70735,55%,-0.002,-3.42,,Active
"=""0355""",FIBRO,FIBRO,0.665,0.68,0.665,+0.015,0.680,0.655,0.715,0.41,3402,,30,796575,79%,0.049,,,Active
"=""7089""",LIIHEN,LIIHEN,0.445,0.435,0.445,-0.010,0.450,0.430,0.99,0.41,4967,6.21%,68,127365,33%,-0.008,3.28,13.17,Active
"=""7214""",ARANK,ARANK,,,0.425,,-,-,0.545,0.41,0,5.88%,-,12370,34%,-0.008,8.59,6.48,Active
"=""0321""",SDCG,SDCG,0.53,0.52,0.535,-0.015,0.530,0.515,0.59,0.415,130271,,98,10959620,57%,0.004,2.44,51.42,Active
"=""5121""",HEKTAR,HEKTAR,0.445,0.45,0.445,+0.005,0.455,0.440,0.595,0.415,23011,7.00%,66,573220,67%,0.002,3.6,12.97,Active
"=""0279""",SYNERGY,SYNERGY,0.42,0.405,0.420,-0.015,0.420,0.395,1.36,0.42,1906,4.05%,33,129100,27%,-0.032,5.57,7.27,Active
"=""5220""",GLOTEC,GLOTEC,0.52,0.525,0.530,-0.005,0.530,0.520,0.545,0.42,2243,1.33%,86,312910,60%,0.003,2.77,21.8,Active
"=""6297""",BOXPAK,BOXPAK,,,0.470,,-,-,0.85,0.42,0,,-,11920,40%,-0.012,-9.42,,Active
"=""7028""",ZECON,ZECON,,,0.440,,-,-,0.565,0.42,0,,-,48450,45%,-0.01,37.83,2.28,Active
"=""7722""",ASIABRN,ASIABRN,,,0.525,,-,-,0.55,0.42,0,3.81%,-,28295,56%,-0.001,1.29,40.77,Active
"=""9326""",LBALUM,LBALUM,0.475,0.48,0.480,-,0.480,0.470,0.565,0.42,1085,5.21%,33,162750,54%,,8.35,3.52,Active
"=""0317""",EPB,EPB,0.5,0.5,0.500,-,0.500,0.490,0.68,0.425,183,,100,223930,32%,0.002,3.0,19.0,Active
"=""3662""",MFLOUR,MFLOUR,0.57,0.565,0.565,-,0.570,0.560,0.82,0.425,12395,5.31%,70,1884650,67%,0.012,4.74,9.07,Active
"=""5317""",CPETECH,CPETECH,0.965,0.955,0.965,-0.010,0.965,0.920,1.45,0.425,14798,1.20%,45,1823440,71%,0.038,1.86,57.73,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.39,1.4,1.400,-,1.430,1.380,1.43,0.43,14219,,31,1476805,80%,0.09,,,Active
"=""0652JN""",HSI-PWJN,HSI-PWJN,0.405,0.405,0.430,-0.025,0.405,0.405,0.435,0.43,50,,-,-,0%,,,,Active
"=""5056""",ENGTEX,ENGTEX,0.5,0.495,0.510,-0.015,0.500,0.495,1.33,0.43,1300,1.01%,8,382545,52%,-0.002,1.38,37.13,Active
"=""7174""",CAB,CAB,0.65,0.66,0.655,+0.005,0.660,0.650,0.775,0.435,846,1.52%,33,1260035,37%,0.005,10.76,4.97,Active
"=""8478""",HWATAI,HWATAI,0.445,0.445,0.445,-,0.445,0.445,0.625,0.435,200,,71,8275,41%,-0.008,1.73,25.71,Active
"=""0056""",NCT,NCT,0.48,0.485,0.480,+0.005,0.485,0.480,0.53,0.44,13197,,55,806570,47%,,2.34,25.96,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.575,0.57,0.575,-0.005,0.575,0.565,0.995,0.445,20414,,26,2626815,47%,-0.019,2.49,31.93,Active
"=""5318""",DXN,DXN,0.505,0.505,0.505,-,0.510,0.500,0.655,0.445,27225,7.33%,60,1722135,56%,,6.62,7.49,Active
"=""9016""",EKSONS,EKSONS,,,0.480,,-,-,0.69,0.445,0,5.21%,-,16265,55%,-0.01,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.54,0.545,0.540,+0.005,0.545,0.540,0.67,0.45,5,,-,7880,53%,0.001,11.97,4.58,Active
"=""5163""",SEB,SEB,,,0.515,,-,-,0.75,0.45,0,,-,31845,62%,-0.003,3.75,13.77,Active
"=""5313""",RADIUM,RADIUM,0.49,0.49,0.495,-0.005,0.495,0.490,0.495,0.45,18798,2.04%,26,477975,50%,,0.41,94.2,Active
"=""0032""",REDTONE,REDTONE,0.55,0.545,0.550,-0.005,0.550,0.540,1.15,0.455,40748,5.50%,62,384015,42%,-0.002,7.54,7.25,Active
"=""5140""",TASCO,TASCO,0.49,0.49,0.490,-,0.490,0.485,0.9,0.455,290,2.55%,48,57665,44%,-0.005,3.27,13.24,Active
"=""5332""",REACHTEN,REACHTEN,0.505,0.505,0.505,-,0.510,0.495,0.605,0.455,6977,,31,2041820,64%,-0.002,8.82,7.16,Active
"=""0222""",OPTIMAX,OPTIMAX,0.505,0.51,0.505,+0.005,0.510,0.500,0.73,0.46,1852,2.55%,46,244385,50%,-0.001,2.4,19.32,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.72,0.71,0.720,-0.010,0.720,0.700,0.955,0.46,4554,,11,886170,65%,0.025,2.88,24.63,Active
"=""7249""",SKYGATE,SKYGATE,0.65,0.65,0.650,-,0.655,0.650,1.25,0.46,420,,-,130670,40%,-0.004,1.84,43.97,Active
"=""0307""",KENERGY,KENERGY,0.75,0.765,0.745,+0.020,0.770,0.720,0.965,0.465,12688,1.63%,42,1784300,68%,0.033,0.06,21.89,Active
"=""2224""",SDRED,SDRED,0.55,0.54,0.540,-,0.550,0.535,0.71,0.465,240,5.56%,50,35945,56%,0.006,5.2,10.39,Active
"=""8079""",LEESK,LEESK,0.48,0.475,0.480,-0.005,0.480,0.475,0.595,0.465,503,4.95%,-,84090,43%,,3.76,12.65,Active
"=""5107""",IQGROUP,IQGROUP,,,0.510,,-,-,0.84,0.47,0,,-,12200,45%,-0.008,0.56,91.62,Active
"=""5299""",IGBCR,IGBCR,0.6,0.6,0.600,-,0.600,0.595,0.61,0.47,1041,6.03%,14,385735,75%,0.008,2.63,23.07,Active
"=""7140""",OKA,OKA,0.5,0.5,0.500,-,0.500,0.495,0.71,0.47,270,5.00%,67,27850,36%,-0.006,4.07,12.28,Active
"=""7617""",MAGNA,MAGNA,0.625,0.625,0.620,+0.005,0.625,0.625,0.73,0.47,564,,76,53440,63%,0.003,5.27,13.5,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.9,0.925,0.910,+0.015,0.925,0.895,0.96,0.47,5970,,70,979970,80%,0.039,,,Active
"=""0253""",INFOTEC,INFOTEC,0.505,0.49,0.505,-0.015,0.505,0.490,1.21,0.475,883,5.71%,4,155255,51%,-0.039,4.81,10.2,Active
"=""0310""",UUE,UUE,0.85,0.835,0.850,-0.015,0.850,0.820,0.93,0.475,21242,,30,2088090,56%,0.026,4.5,22.11,Active
"=""0652JM""",HSI-PWJM,HSI-PWJM,0.455,0.455,0.475,-0.020,0.460,0.450,0.675,0.475,11301,,71,-,0%,,,,Active
"=""065652""",SP500-C52,SP500-C52,,,1.160,,-,-,1.23,0.475,0,,-,19735,58%,0.07,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.38,1.47,1.390,+0.080,1.490,1.320,1.45,0.48,5840,,59,1126935,82%,0.152,,,Active
"=""03040""",JISHAN,JISHAN,,,0.480,,-,-,0.55,0.48,0,,-,67500,55%,0.038,,,Active
"=""1996""",KRETAM,KRETAM,0.69,0.7,0.695,+0.005,0.700,0.690,0.705,0.48,200,1.43%,93,140110,67%,0.009,7.59,9.31,Active
"=""7163""",PJBUMI,PJBUMI,1.32,1.32,1.320,-,1.340,1.280,1.49,0.48,4465,,75,330370,71%,0.098,0.38,345.81,Active
"=""5112""",THPLANT,THPLANT,0.535,0.525,0.540,-0.015,0.540,0.520,0.79,0.485,4695,5.71%,20,239475,73%,0.004,6.47,4.77,Active
"=""7005""",BIG,BIG,0.5,0.51,0.505,+0.005,0.510,0.500,0.72,0.485,790,,28,20095,44%,-0.009,7.8,6.54,Active
"=""7162""",ASTINO,ASTINO,0.535,0.545,0.540,+0.005,0.545,0.535,0.645,0.49,737,,81,77285,50%,0.001,7.62,7.25,Active
"=""7211""",TAFI,TAFI,0.515,0.53,0.515,+0.015,0.530,0.515,0.66,0.49,31,,-,50525,45%,,4.39,12.06,Active
"=""7121""",XL,XL,0.55,0.55,0.550,-,0.555,0.545,0.815,0.495,107436,,95,4845325,50%,0.002,2.61,24.38,Active
"=""7498""",RALCO,RALCO,,,0.900,,-,-,0.9,0.495,0,,-,46855,87%,0.044,-5.01,,Active
"=""5275""",MYNEWS,MYNEWS,0.52,0.53,0.555,-0.025,0.560,0.520,0.71,0.5,22347,0.94%,71,309910,52%,,1.25,45.66,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.67,0.665,0.675,-0.010,0.670,0.665,1.07,0.5,334,,-,61410,58%,0.009,,,Active
"=""7152""",JAYCORP,JAYCORP,0.51,0.51,0.515,-0.005,0.510,0.510,0.745,0.5,100,7.84%,100,65150,14%,-0.015,5.44,9.96,Active
"=""7232""",RESINTC,RESINTC,0.52,0.52,0.520,-,0.525,0.510,0.75,0.5,560,,14,81905,43%,-0.007,5.81,8.02,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.71,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""8419""",PANSAR,PANSAR,0.545,0.545,0.535,+0.010,0.545,0.545,0.63,0.5,122,0.73%,90,29795,46%,-0.005,5.17,10.73,Active
"=""0236""",RAMSSOL,RAMSSOL,0.91,0.91,0.910,-,0.920,0.905,0.95,0.505,15951,0.31%,77,1570895,67%,0.002,4.14,23.34,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,18275,40%,-0.013,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,0.545,0.545,0.560,-0.015,0.545,0.545,0.84,0.505,33,,100,11430,54%,-0.01,,,Active
"=""0185""",HSSEB,HSSEB,0.535,0.52,0.535,-0.015,0.540,0.510,1.38,0.51,27466,,45,1644545,43%,-0.029,4.96,10.58,Active
"=""5160""",HOMERIZ,HOMERIZ,0.535,0.535,0.535,-,0.535,0.535,0.63,0.51,811,3.18%,69,47740,56%,-0.001,7.37,7.26,Active
"=""5149""",TAS,TAS,0.565,0.565,0.565,-,0.565,0.565,0.805,0.51,656,3.54%,100,29900,50%,-0.004,5.37,10.59,Active
"=""5703""",MUHIBAH,MUHIBAH,0.635,0.615,0.630,-0.015,0.635,0.610,1.04,0.51,30767,4.88%,28,2605820,60%,0.007,10.04,3.3,Active
"=""7595""",MGB,MGB,0.535,0.515,0.520,-0.005,0.535,0.515,0.91,0.51,590,3.17%,28,184190,8%,-0.018,10.16,4.94,Active
"=""9628""",LEBTECH,LEBTECH,0.805,0.81,0.805,+0.005,0.810,0.805,0.82,0.51,401,,100,22460,72%,0.029,0.02,4606.32,Active
"=""7247""",SCGM,SCGM,0.57,0.57,0.580,-0.010,0.585,0.565,0.725,0.515,1745,,24,50160,53%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.615,0.605,0.615,-0.010,0.620,0.605,1.13,0.515,904,,48,247415,38%,-0.001,6.31,9.56,Active
"=""0232""",VOLCANO,VOLCANO,,,0.545,,-,-,0.84,0.52,0,,-,42770,22%,-0.018,2.93,18.92,Active
"=""5797""",CHOOBEE,CHOOBEE,0.555,0.6,0.540,+0.060,0.650,0.555,0.935,0.52,5338,0.83%,50,34895,33%,-0.006,-13.13,,Active
"=""7210""",FM,FM,0.57,0.56,0.570,-0.010,0.570,0.560,0.635,0.525,421,7.14%,29,80150,64%,-0.001,5.53,9.28,Active
"=""5319""",MKHOP,MKHOP,0.63,0.63,0.630,-,0.635,0.625,0.74,0.53,8190,6.35%,67,348770,71%,0.001,8.25,10.04,Active
"=""8591""",CRESBLD,CRESBLD,0.54,0.54,0.540,-,0.540,0.540,0.74,0.53,220,,42,86790,35%,,3.5,21.54,Active
"=""6874""",KUB,KUB,0.675,0.68,0.680,-,0.680,0.675,0.845,0.535,1150,5.15%,87,93665,64%,0.013,6.42,10.59,Active
"=""0106""",REXIT,REXIT,0.57,0.565,0.590,-0.025,0.585,0.565,0.96,0.54,520,8.85%,68,23485,58%,0.001,7.63,8.1,Active
"=""5001""",MIECO,MIECO,0.65,0.66,0.660,-,0.660,0.650,0.75,0.545,530,,5,14565,25%,-0.004,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.645,0.645,0.645,-,0.645,0.645,0.78,0.55,76,3.10%,-,35710,43%,0.002,8.12,8.09,Active
"=""5180""",CLMT,CLMT,0.65,0.65,0.650,-,0.650,0.645,0.705,0.55,14323,7.15%,74,1412270,53%,0.003,6.63,10.15,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.77,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.575,0.565,0.570,-0.005,0.575,0.560,1.37,0.55,2223,1.77%,22,819405,48%,-0.012,6.1,7.82,Active
"=""0083""",NOTION,NOTION,0.61,0.59,0.610,-0.020,0.610,0.585,2.23,0.555,39688,3.39%,35,4847400,50%,-0.006,8.66,6.88,Active
"=""9679""",WCT,WCT,0.8,0.79,0.800,-0.010,0.810,0.780,1.35,0.555,72741,,42,6155105,87%,0.034,19.05,3.84,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.76,0.755,0.760,-0.005,0.765,0.755,1.85,0.56,50157,,28,5083455,39%,-0.018,,,Active
"=""6556""",ANNJOO,ANNJOO,0.665,0.685,0.660,+0.025,0.685,0.665,1.15,0.56,8281,3.65%,48,179285,46%,-0.005,-40.54,,Active
"=""6633""",LHI,LHI,0.6,0.595,0.600,-0.005,0.600,0.590,0.775,0.56,37643,4.62%,18,2403395,25%,-0.005,11.75,3.44,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.760,,-,-,0.805,0.565,0,,-,74570,63%,0.029,,,Active
"=""7207""",SUCCESS,SUCCESS,0.65,0.65,0.640,+0.010,0.660,0.640,1.12,0.565,3199,2.15%,86,129230,70%,0.011,9.45,7.38,Active
"=""0293""",KJTS,KJTS,1.23,1.25,1.260,-0.010,1.250,1.220,1.26,0.57,19657,0.42%,43,1000360,74%,0.045,1.23,101.88,Active
"=""6009""",P&O,P&O,0.615,0.625,0.620,+0.005,0.625,0.590,0.79,0.57,883,,8,33770,40%,-0.016,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.600,,-,-,0.84,0.57,0,,-,38835,40%,-0.019,1.7,46.02,Active
"=""7106""",SUPERMX,SUPERMX,0.585,0.575,0.585,-0.010,0.595,0.570,1.35,0.57,91218,,49,9263445,48%,-0.013,-6.8,,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,1.01,0.98,1.010,-0.030,1.010,0.975,1.14,0.575,7134,,33,736930,60%,0.039,5.19,18.87,Active
"=""0277""",CLOUDPT,CLOUDPT,0.785,0.79,0.790,-,0.790,0.775,1.08,0.575,30879,2.53%,50,2507160,63%,0.002,3.82,20.51,Active
"=""8052WA""",CGB-WA,CGB-WA,,,0.655,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,"Suspended, Forbid"
"=""5035""",KNUSFOR,KNUSFOR,0.6,0.6,0.600,-,0.600,0.600,0.85,0.58,165,,81,20515,41%,-0.018,10.56,5.68,Active
"=""5208""",EITA,EITA,0.595,0.595,0.595,-,0.595,0.595,0.845,0.58,300,3.78%,50,65260,38%,-0.006,3.26,55.68,Active
"=""5257""",CARIMIN,CARIMIN,0.59,0.59,0.600,-0.010,0.600,0.590,0.995,0.58,934,5.93%,18,99185,38%,-0.018,19.77,2.98,Active
"=""5278""",RHONEMA,RHONEMA,0.615,0.615,0.615,-,0.630,0.615,0.8,0.58,1689,2.44%,72,290675,38%,-0.001,5.56,10.44,Active
"=""7668""",BESHOM,BESHOM,0.595,0.6,0.595,+0.005,0.600,0.590,0.96,0.58,279,6.67%,60,107780,43%,-0.007,2.96,20.75,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.43,1.41,1.460,-0.050,1.440,1.400,1.48,0.585,15214,,31,1085520,76%,0.077,,,Active
"=""2186""",KUCHAI,KUCHAI,0.68,0.68,0.630,+0.050,0.680,0.680,2.21,0.59,1,,100,36370,52%,-0.01,10.4,6.54,Active
"=""1694""",MENANG,MENANG,,,0.660,,-,-,0.755,0.59,0,,-,30825,33%,-0.007,5.02,12.97,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.625,0.625,0.625,-,0.625,0.625,0.835,0.59,470,,-,45115,60%,-0.003,,,Active
"=""5843""",KPS,KPS,0.605,0.62,0.605,+0.015,0.620,0.600,0.79,0.59,215,10.48%,36,64345,38%,-0.006,13.7,4.4,Active
"=""7132""",SMISCOR,SMISCOR,,,0.650,,-,-,0.86,0.595,0,,-,15035,36%,-0.026,7.38,4.79,Active
"=""7115""",SKBSHUT,SKBSHUT,0.72,0.72,0.720,-,0.720,0.720,1.2,0.595,1211,,-,386450,44%,-0.014,12.4,8.55,Active
"=""8524""",TALIWRK,TALIWRK,0.61,0.605,0.610,-0.005,0.610,0.600,0.85,0.595,1824,7.44%,16,374885,56%,-0.004,3.63,11.89,Active
"=""9792""",SEG,SEG,0.625,0.625,0.625,-,0.625,0.625,0.635,0.595,4215,1.60%,83,676335,63%,0.003,0.43,150.77,Active
"=""0006""",PINEAPP,PINEAPP,,,0.610,,-,-,0.805,0.6,0,,-,221720,41%,-0.007,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.695,0.805,0.6,42323,3.21%,96,5567250,50%,,6.45,11.24,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.565,0.555,0.610,-0.055,0.565,0.550,0.975,0.6,92,,45,192300,26%,,,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.87,0.835,0.875,-0.040,0.875,0.825,1.38,0.6,17965,,38,2052310,71%,0.03,1.17,15.26,Active
"=""4286""",SEAL,SEAL,0.665,0.67,0.675,-0.005,0.680,0.665,0.9,0.6,1241,,44,317675,26%,-0.025,-0.78,,Active
"=""4995""",VERSATL,VERSATL,,,0.725,,-,-,0.75,0.6,0,,-,30540,52%,0.003,2.71,14.92,Active
"=""5310""",KITACON,KITACON,0.75,0.745,0.750,-0.005,0.750,0.745,0.795,0.6,601,4.03%,94,136975,67%,0.003,10.38,7.18,Active
"=""5184""",CYPARK,CYPARK,0.92,0.91,0.920,-0.010,0.930,0.910,0.96,0.605,76598,,75,5016805,50%,0.016,-4.88,55.92,Active
"=""8982""",CEPAT,CEPAT,0.65,0.655,0.650,+0.005,0.655,0.650,0.775,0.605,599,3.05%,63,45100,53%,0.001,6.99,9.6,Active
"=""5166""",CYBERE,CYBERE,0.865,0.9,0.865,+0.035,0.900,0.820,1.02,0.61,574,,99,27385,48%,-0.016,6.07,15.07,Active
